# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=3.0
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
RatioPlotYLabel=Ratio
Scale=1000.0
XLabel=$P_{T,jets}^{gap}$ (GeV)
LegendAlign=r
XMax=200.0
YLabel=$\text{d} \sigma/ \text{d} P_{T,jets}^{gap}$
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/gapjet1_pt_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	2.008224e-03	1.514210e-04	7.718300e-05
3.000000e+01	4.000000e+01	2.398566e-03	5.555100e-05	1.038010e-04
4.000000e+01	5.000000e+01	1.132095e-03	2.039600e-05	4.614000e-06
5.000000e+01	6.000000e+01	5.325040e-04	2.339810e-05	0.000000e+00
6.000000e+01	7.000000e+01	2.402714e-04	1.338220e-05	0.000000e+00
7.000000e+01	8.000000e+01	1.134084e-04	6.456000e-07	1.708400e-06
8.000000e+01	9.000000e+01	4.906634e-05	2.627130e-06	9.472900e-07
9.000000e+01	1.000000e+02	2.550188e-05	8.850660e-06	4.637620e-06
1.000000e+02	1.100000e+02	1.284721e-05	2.692860e-06	1.845000e-07
1.100000e+02	1.200000e+02	6.620321e-06	2.163117e-06	1.541859e-06
1.200000e+02	1.300000e+02	4.783998e-06	1.624333e-06	0.000000e+00
1.300000e+02	1.400000e+02	2.542729e-06	1.127425e-06	0.000000e+00
1.400000e+02	1.500000e+02	1.115251e-06	0.000000e+00	1.058524e-06
1.500000e+02	1.600000e+02	2.148870e-07	0.000000e+00	5.662084e-07
1.600000e+02	1.700000e+02	3.529182e-07	0.000000e+00	9.941550e-08
1.700000e+02	1.800000e+02	2.286132e-07	1.043490e-07	9.319310e-08
1.800000e+02	1.900000e+02	1.469337e-07	6.423225e-08	0.000000e+00
1.900000e+02	2.000000e+02	8.659624e-08	1.340062e-08	1.484676e-08
2.000000e+02	2.100000e+02	5.737872e-08	7.000830e-09	2.123013e-08
2.100000e+02	2.200000e+02	1.621955e-08	0.000000e+00	2.149261e-08
2.200000e+02	2.300000e+02	1.193898e-08	0.000000e+00	1.232010e-07
2.300000e+02	2.400000e+02	-9.464169e-09	0.000000e+00	5.043228e-08
2.400000e+02	2.500000e+02	6.259265e-09	7.410576e-09	5.605510e-10
2.500000e+02	2.600000e+02	8.056885e-09	4.034215e-09	2.694925e-09
2.600000e+02	2.700000e+02	2.408158e-09	2.002280e-10	3.830516e-09
2.700000e+02	2.800000e+02	3.245962e-09	2.254005e-09	0.000000e+00
2.800000e+02	2.900000e+02	-5.026282e-09	0.000000e+00	1.632752e-08
2.900000e+02	3.000000e+02	6.618622e-09	6.122576e-09	0.000000e+00
3.000000e+02	3.100000e+02	9.493758e-09	8.702459e-09	0.000000e+00
3.100000e+02	3.200000e+02	1.018646e-09	4.983843e-10	2.025818e-09
3.200000e+02	3.300000e+02	2.878686e-10	4.099620e-10	1.628660e-11
3.300000e+02	3.400000e+02	2.022495e-10	1.644871e-10	0.000000e+00
3.400000e+02	3.500000e+02	1.927561e-10	1.343981e-10	1.320528e-10
3.500000e+02	3.600000e+02	2.947746e-10	1.424425e-09	0.000000e+00
3.600000e+02	3.700000e+02	1.634812e-10	1.137731e-10	0.000000e+00
3.700000e+02	3.800000e+02	-3.653012e-10	0.000000e+00	3.889263e-10
3.800000e+02	3.900000e+02	6.854214e-11	5.266014e-11	8.671326e-10
3.900000e+02	4.000000e+02	3.641748e-11	0.000000e+00	1.763089e-10
4.000000e+02	4.100000e+02	8.680286e-12	0.000000e+00	1.187171e-11
4.100000e+02	4.200000e+02	1.442360e-10	1.446919e-10	0.000000e+00
4.200000e+02	4.300000e+02	1.544748e-12	0.000000e+00	1.496602e-12
4.300000e+02	4.400000e+02	1.694662e-12	6.665210e-13	6.536320e-13
4.400000e+02	4.500000e+02	1.673543e-12	3.281169e-12	0.000000e+00
4.500000e+02	4.600000e+02	1.730808e-12	4.892880e-12	0.000000e+00
4.600000e+02	4.700000e+02	2.978624e-12	2.726129e-12	1.395235e-11
4.700000e+02	4.800000e+02	2.754988e-13	0.000000e+00	1.223879e-11
4.800000e+02	4.900000e+02	1.048382e-11	1.036387e-11	0.000000e+00
4.900000e+02	5.000000e+02	4.584823e-12	4.172684e-12	1.857978e-12
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/gapjet1_pt_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	1.841646e-03	0.000000e+00	2.502290e-04
3.000000e+01	4.000000e+01	2.233024e-03	0.000000e+00	8.243400e-05
4.000000e+01	5.000000e+01	1.089728e-03	4.103000e-05	1.059200e-05
5.000000e+01	6.000000e+01	4.988216e-04	2.935860e-05	5.627200e-06
6.000000e+01	7.000000e+01	2.349365e-04	2.370960e-05	0.000000e+00
7.000000e+01	8.000000e+01	1.144664e-04	2.281148e-05	0.000000e+00
8.000000e+01	9.000000e+01	5.691821e-05	1.267946e-05	0.000000e+00
9.000000e+01	1.000000e+02	2.551695e-05	3.195210e-06	1.668890e-06
1.000000e+02	1.100000e+02	1.113457e-05	0.000000e+00	1.633660e-05
1.100000e+02	1.200000e+02	6.252812e-06	1.171033e-06	0.000000e+00
1.200000e+02	1.300000e+02	3.608890e-06	6.750450e-07	0.000000e+00
1.300000e+02	1.400000e+02	1.764409e-06	2.781782e-06	1.698614e-06
1.400000e+02	1.500000e+02	7.014395e-07	6.614706e-07	1.587934e-07
1.500000e+02	1.600000e+02	7.470935e-07	4.437479e-07	0.000000e+00
1.600000e+02	1.700000e+02	3.382016e-07	0.000000e+00	1.438319e-07
1.700000e+02	1.800000e+02	1.811998e-07	2.684160e-08	2.062770e-08
1.800000e+02	1.900000e+02	5.707249e-08	0.000000e+00	6.112611e-08
1.900000e+02	2.000000e+02	7.138195e-08	2.933762e-08	2.470493e-08
2.000000e+02	2.100000e+02	-1.670256e-08	0.000000e+00	5.036064e-08
2.100000e+02	2.200000e+02	2.229324e-08	1.526398e-08	1.304281e-08
2.200000e+02	2.300000e+02	2.458046e-08	1.423663e-08	0.000000e+00
2.300000e+02	2.400000e+02	1.021105e-08	6.733267e-09	1.130860e-09
2.400000e+02	2.500000e+02	1.822867e-09	0.000000e+00	1.163678e-08
2.500000e+02	2.600000e+02	-2.665592e-09	0.000000e+00	1.169322e-08
2.600000e+02	2.700000e+02	2.231590e-09	3.479557e-09	0.000000e+00
2.700000e+02	2.800000e+02	4.794357e-10	6.482490e-10	2.791929e-09
2.800000e+02	2.900000e+02	-8.782951e-10	0.000000e+00	1.984181e-08
2.900000e+02	3.000000e+02	3.341756e-10	1.757088e-10	5.674634e-10
3.000000e+02	3.100000e+02	8.066049e-10	1.188845e-09	0.000000e+00
3.100000e+02	3.200000e+02	-7.007155e-10	0.000000e+00	9.603697e-10
3.200000e+02	3.300000e+02	1.952255e-10	5.503799e-09	5.526180e-11
3.300000e+02	3.400000e+02	2.303745e-10	5.223119e-10	1.059578e-10
3.400000e+02	3.500000e+02	2.002024e-10	2.167265e-10	0.000000e+00
