# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=2.5
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
RatioPlotYLabel=Ratio
Scale=1000.0
XLabel=$p_{T,hj_1j_2}^{incl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,hj_1j_2}^{incl}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/Hjj_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.485350e-02	8.175760e-03	6.830810e-03
1.000000e+01	2.000000e+01	1.995274e-02	1.811700e-03	1.378560e-03
2.000000e+01	3.000000e+01	1.059321e-02	1.165286e-03	1.443680e-03
3.000000e+01	4.000000e+01	6.596510e-03	9.231080e-04	6.264060e-04
4.000000e+01	5.000000e+01	3.698865e-03	4.117260e-04	5.148810e-04
5.000000e+01	6.000000e+01	2.126747e-03	3.080240e-04	2.077190e-04
6.000000e+01	7.000000e+01	1.187602e-03	1.833580e-04	1.840550e-04
7.000000e+01	8.000000e+01	6.267718e-04	7.004410e-05	2.097909e-04
8.000000e+01	9.000000e+01	3.536392e-04	5.579590e-05	7.990910e-05
9.000000e+01	1.000000e+02	1.986594e-04	3.032160e-05	4.037690e-05
1.000000e+02	1.100000e+02	1.075028e-04	6.452600e-06	3.392070e-05
1.100000e+02	1.200000e+02	6.176262e-05	2.148270e-06	2.610721e-05
1.200000e+02	1.300000e+02	3.963334e-05	4.391590e-06	9.786120e-06
1.300000e+02	1.400000e+02	2.427680e-05	4.977430e-06	1.974020e-06
1.400000e+02	1.500000e+02	1.550666e-05	1.782260e-06	3.063850e-06
1.500000e+02	1.600000e+02	1.111809e-05	3.845876e-06	2.366110e-06
1.600000e+02	1.700000e+02	6.424307e-06	2.535542e-06	1.047230e-07
1.700000e+02	1.800000e+02	3.881610e-06	2.850250e-07	2.136780e-07
1.800000e+02	1.900000e+02	3.029157e-06	9.748190e-07	4.933800e-07
1.900000e+02	2.000000e+02	2.320440e-06	1.409864e-06	3.739890e-07
2.000000e+02	2.100000e+02	9.858991e-07	2.105005e-07	2.260129e-07
2.100000e+02	2.200000e+02	7.668996e-07	0.000000e+00	9.760934e-07
2.200000e+02	2.300000e+02	6.771356e-07	2.852814e-07	3.001928e-07
2.300000e+02	2.400000e+02	6.333175e-07	1.313602e-07	0.000000e+00
2.400000e+02	2.500000e+02	3.720951e-07	1.001789e-07	0.000000e+00
2.500000e+02	2.600000e+02	3.737321e-07	2.056012e-07	1.020900e-07
2.600000e+02	2.700000e+02	5.600440e-08	0.000000e+00	8.853860e-08
2.700000e+02	2.800000e+02	8.227930e-08	6.497860e-09	2.607732e-07
2.800000e+02	2.900000e+02	9.543145e-08	5.959003e-08	0.000000e+00
2.900000e+02	3.000000e+02	-3.134276e-07	0.000000e+00	3.671043e-07
3.000000e+02	3.100000e+02	4.761388e-08	2.770755e-08	4.695625e-08
3.100000e+02	3.200000e+02	4.385634e-08	2.160478e-08	0.000000e+00
3.200000e+02	3.300000e+02	5.365930e-08	4.497988e-08	0.000000e+00
3.300000e+02	3.400000e+02	2.218005e-08	1.102338e-08	5.334860e-09
3.400000e+02	3.500000e+02	1.292778e-08	6.116200e-09	0.000000e+00
3.500000e+02	3.600000e+02	1.252288e-08	7.455576e-09	0.000000e+00
3.600000e+02	3.700000e+02	4.384725e-09	0.000000e+00	4.247898e-09
3.700000e+02	3.800000e+02	8.478037e-10	0.000000e+00	3.745631e-09
3.800000e+02	3.900000e+02	3.713783e-09	0.000000e+00	1.124112e-08
3.900000e+02	4.000000e+02	4.620133e-09	2.967453e-09	0.000000e+00
4.000000e+02	4.100000e+02	2.258415e-10	0.000000e+00	4.600165e-09
4.100000e+02	4.200000e+02	1.140564e-09	4.190839e-10	7.512300e-11
4.200000e+02	4.300000e+02	2.631423e-09	2.000660e-09	2.153550e-10
4.300000e+02	4.400000e+02	2.148516e-09	5.725706e-09	0.000000e+00
4.400000e+02	4.500000e+02	1.009911e-10	0.000000e+00	5.366655e-09
4.500000e+02	4.600000e+02	7.163404e-10	0.000000e+00	5.013076e-09
4.600000e+02	4.700000e+02	4.639621e-10	2.877896e-09	0.000000e+00
4.700000e+02	4.800000e+02	5.221783e-10	4.276677e-10	0.000000e+00
4.800000e+02	4.900000e+02	9.228705e-11	0.000000e+00	4.567375e-10
4.900000e+02	5.000000e+02	1.089463e-09	9.022219e-10	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/Hjj_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.171730e-02	1.506535e-02	0.000000e+00
