# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
XLabel=$\theta_{j1,j2}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j1,j2}$ (fb)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/j1j2_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.072367e+00	1.086776e-01	1.686794e-01
5.000000e-02	1.000000e-01	1.056024e+00	1.216244e-01	1.579980e-01
1.000000e-01	1.500000e-01	1.058172e+00	1.158952e-01	1.631674e-01
1.500000e-01	2.000000e-01	9.691080e-01	1.026614e-01	1.314436e-01
2.000000e-01	2.500000e-01	7.429274e-01	3.011820e-02	3.808200e-02
2.500000e-01	3.000000e-01	5.678002e-01	6.150140e-02	1.178880e-02
3.000000e-01	3.500000e-01	5.505300e-01	8.518880e-02	2.254420e-02
3.500000e-01	4.000000e-01	5.581626e-01	8.429420e-02	2.165220e-02
4.000000e-01	4.500000e-01	5.592042e-01	7.494520e-02	3.490360e-02
4.500000e-01	5.000000e-01	5.744254e-01	8.570760e-02	2.443540e-02
5.000000e-01	5.500000e-01	6.218540e-01	1.308200e-01	0.000000e+00
5.500000e-01	6.000000e-01	5.874506e-01	8.834680e-02	2.665020e-02
6.000000e-01	6.500000e-01	5.901600e-01	8.239760e-02	2.333660e-02
6.500000e-01	7.000000e-01	6.048828e-01	9.477600e-02	2.055680e-02
7.000000e-01	7.500000e-01	6.350800e-01	7.213300e-02	2.201180e-02
7.500000e-01	8.000000e-01	8.208594e-01	3.056600e-03	2.237080e-02
8.000000e-01	8.500000e-01	1.058689e+00	8.429920e-02	1.151032e-01
8.500000e-01	9.000000e-01	1.138342e+00	8.571840e-02	1.462380e-01
9.000000e-01	9.500000e-01	1.154802e+00	1.091216e-01	1.315298e-01
9.500000e-01	1.000000e+00	1.172691e+00	1.141462e-01	1.539102e-01
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.235627e+00	2.842306e-01	0.000000e+00
5.000000e-02	1.000000e-01	1.217027e+00	2.774990e-01	0.000000e+00
1.000000e-01	1.500000e-01	1.216316e+00	2.788056e-01	0.000000e+00
1.500000e-01	2.000000e-01	1.094881e+00	2.202276e-01	0.000000e+00
2.000000e-01	2.500000e-01	7.709354e-01	6.219320e-02	0.000000e+00
2.500000e-01	3.000000e-01	5.047078e-01	0.000000e+00	6.830660e-02
3.000000e-01	3.500000e-01	4.684020e-01	0.000000e+00	9.704300e-02
3.500000e-01	4.000000e-01	4.733866e-01	0.000000e+00	9.621160e-02
4.000000e-01	4.500000e-01	4.778338e-01	0.000000e+00	1.074252e-01
4.500000e-01	5.000000e-01	4.832262e-01	0.000000e+00	1.096078e-01
5.000000e-01	5.500000e-01	4.977216e-01	0.000000e+00	1.080900e-01
5.500000e-01	6.000000e-01	4.949220e-01	0.000000e+00	1.153722e-01
6.000000e-01	6.500000e-01	5.055496e-01	0.000000e+00	1.096566e-01
6.500000e-01	7.000000e-01	5.116478e-01	0.000000e+00	1.088240e-01
7.000000e-01	7.500000e-01	5.626510e-01	0.000000e+00	8.586300e-02
7.500000e-01	8.000000e-01	8.354112e-01	4.852560e-02	0.000000e+00
8.000000e-01	8.500000e-01	1.169599e+00	1.976370e-01	0.000000e+00
8.500000e-01	9.000000e-01	1.293909e+00	2.592182e-01	0.000000e+00
9.000000e-01	9.500000e-01	1.295075e+00	2.459286e-01	0.000000e+00
9.500000e-01	1.000000e+00	1.318214e+00	2.574792e-01	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/j1j2_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	1.063924e+00	1.077358e-01	1.723768e-01
5.000000e-02	1.000000e-01	1.046979e+00	1.070244e-01	1.637654e-01
