# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
RatioPlotYLabel=Ratio
Scale=1000.0
XLabel=$y_{j_2}^{incl}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  y_{j_2}^{incl}$ (fb)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/jet2_y_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	5.214575e-02	1.291950e-03	0.000000e+00
-4.400000e+00	-4.200000e+00	1.233035e-01	4.621350e-03	3.454800e-03
-4.200000e+00	-4.000000e+00	1.455297e-01	4.490250e-03	4.160850e-03
-4.000000e+00	-3.800000e+00	1.625534e-01	6.083500e-03	4.376400e-03
-3.800000e+00	-3.600000e+00	1.808899e-01	1.558755e-02	0.000000e+00
-3.600000e+00	-3.400000e+00	1.743010e-01	5.723950e-03	3.672350e-03
-3.400000e+00	-3.200000e+00	1.715181e-01	4.837050e-03	4.927900e-03
-3.200000e+00	-3.000000e+00	1.643674e-01	5.556500e-03	5.324300e-03
-3.000000e+00	-2.800000e+00	1.533011e-01	5.828750e-03	3.573950e-03
-2.800000e+00	-2.600000e+00	1.390052e-01	5.482450e-03	2.214450e-03
-2.600000e+00	-2.400000e+00	1.209826e-01	2.548850e-03	5.059500e-03
-2.400000e+00	-2.200000e+00	1.069564e-01	5.309600e-03	1.863200e-03
-2.200000e+00	-2.000000e+00	8.697850e-02	3.276850e-03	3.545850e-03
-2.000000e+00	-1.800000e+00	7.083085e-02	4.269750e-03	2.829100e-03
-1.800000e+00	-1.600000e+00	5.553875e-02	3.430350e-03	8.266500e-04
-1.600000e+00	-1.400000e+00	4.040779e-02	1.522500e-05	8.479700e-04
-1.400000e+00	-1.200000e+00	2.775582e-02	1.466930e-03	8.454650e-04
-1.200000e+00	-1.000000e+00	1.752268e-02	1.126225e-03	3.680150e-04
-1.000000e+00	-8.000000e-01	9.885480e-03	1.711900e-04	3.906800e-04
-8.000000e-01	-6.000000e-01	4.971309e-03	2.239025e-04	1.295605e-04
-6.000000e-01	-4.000000e-01	1.398782e-03	0.000000e+00	7.322445e-04
-4.000000e-01	-2.000000e-01	6.296725e-04	2.779800e-05	2.500250e-05
-2.000000e-01	0.000000e+00	1.154427e-04	1.656435e-05	0.000000e+00
0.000000e+00	2.000000e-01	1.105989e-04	6.290600e-06	0.000000e+00
2.000000e-01	4.000000e-01	6.414140e-04	1.198250e-04	2.394550e-05
4.000000e-01	6.000000e-01	2.084745e-03	0.000000e+00	3.239170e-04
6.000000e-01	8.000000e-01	4.833569e-03	0.000000e+00	5.020960e-04
8.000000e-01	1.000000e+00	9.954195e-03	4.170600e-04	4.743700e-04
1.000000e+00	1.200000e+00	1.704563e-02	1.387835e-03	1.492360e-03
1.200000e+00	1.400000e+00	2.787892e-02	1.975025e-03	5.074600e-04
1.400000e+00	1.600000e+00	4.047441e-02	2.663795e-03	1.338550e-03
1.600000e+00	1.800000e+00	5.573635e-02	3.601900e-03	1.411400e-03
1.800000e+00	2.000000e+00	7.032160e-02	2.161000e-03	3.953550e-03
2.000000e+00	2.200000e+00	8.815590e-02	0.000000e+00	3.355950e-03
2.200000e+00	2.400000e+00	1.045565e-01	2.173650e-03	4.013750e-03
2.400000e+00	2.600000e+00	1.235846e-01	9.464400e-03	2.185200e-03
2.600000e+00	2.800000e+00	1.412195e-01	7.950400e-03	2.011650e-03
2.800000e+00	3.000000e+00	1.534155e-01	1.079265e-02	3.704850e-03
3.000000e+00	3.200000e+00	1.640609e-01	5.947050e-03	4.994700e-03
3.200000e+00	3.400000e+00	1.730473e-01	8.717400e-03	4.127400e-03
3.400000e+00	3.600000e+00	1.748968e-01	6.095600e-03	4.895700e-03
3.600000e+00	3.800000e+00	1.727664e-01	9.358550e-03	2.957900e-03
3.800000e+00	4.000000e+00	1.635923e-01	4.618250e-03	1.583500e-03
4.000000e+00	4.200000e+00	1.468466e-01	6.188600e-03	3.731050e-03
4.200000e+00	4.400000e+00	1.252222e-01	7.526200e-03	4.900000e-04
4.400000e+00	4.600000e+00	5.204725e-02	9.491500e-04	1.177800e-03
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_TIGHT/jet2_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	5.327940e-02	3.067500e-03	0.000000e+00
-4.400000e+00	-4.200000e+00	1.263218e-01	6.673100e-03	0.000000e+00
-4.200000e+00	-4.000000e+00	1.483068e-01	9.429150e-03	0.000000e+00
-4.000000e+00	-3.800000e+00	1.648103e-01	9.690300e-03	0.000000e+00
-3.800000e+00	-3.600000e+00	1.749228e-01	1.075975e-02	0.000000e+00
-3.600000e+00	-3.400000e+00	1.792794e-01	1.002095e-02	0.000000e+00
-3.400000e+00	-3.200000e+00	1.762848e-01	1.028435e-02	0.000000e+00
-3.200000e+00	-3.000000e+00	1.691807e-01	1.230445e-02	0.000000e+00
-3.000000e+00	-2.800000e+00	1.569916e-01	1.131540e-02	0.000000e+00
-2.800000e+00	-2.600000e+00	1.420298e-01	9.819100e-03	0.000000e+00
-2.600000e+00	-2.400000e+00	1.253893e-01	1.104410e-02	0.000000e+00
-2.400000e+00	-2.200000e+00	1.082308e-01	7.483050e-03	0.000000e+00
-2.200000e+00	-2.000000e+00	9.099355e-02	7.944950e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	7.312205e-02	6.245450e-03	0.000000e+00
