# BEGIN PLOT
RaiotPlotYMin=0.5
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets
#RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/HT_jets
XLabel=$H_{T}(\text{jets})$ (GeV)
LegendAlign=r
XMax=500.0
YLabel=$ \text{d} \sigma/ \text{d}  H_{T}(\text{jets})$ (fb/GeV)
RaiotPlotYMax=1.5
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/HT_jets
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/HT_jets
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	8.000000e+01	9.212030e-03	6.127500e-06	4.176000e-05
8.000000e+01	1.200000e+02	2.208222e-02	6.851025e-04	7.901700e-04
1.200000e+02	1.600000e+02	1.820925e-02	6.596550e-04	5.075300e-04
1.600000e+02	2.000000e+02	1.188364e-02	2.904000e-04	2.023575e-04
2.000000e+02	2.400000e+02	7.235692e-03	1.823350e-04	7.699500e-05
2.400000e+02	2.800000e+02	4.349792e-03	8.237000e-05	3.287500e-06
2.800000e+02	3.200000e+02	2.526125e-03	0.000000e+00	5.574750e-05
3.200000e+02	3.600000e+02	1.552028e-03	1.337650e-05	0.000000e+00
3.600000e+02	4.000000e+02	9.799855e-04	4.654700e-05	0.000000e+00
4.000000e+02	4.400000e+02	6.071337e-04	3.592725e-05	0.000000e+00
4.400000e+02	4.800000e+02	3.768715e-04	0.000000e+00	4.091225e-05
4.800000e+02	5.200000e+02	2.682557e-04	1.950127e-05	0.000000e+00
5.200000e+02	5.600000e+02	2.196397e-04	5.747967e-05	0.000000e+00
5.600000e+02	6.000000e+02	1.236164e-04	8.270605e-05	0.000000e+00
6.000000e+02	6.400000e+02	9.336688e-05	1.301673e-05	9.938575e-06
6.400000e+02	6.800000e+02	6.553555e-05	1.616020e-05	1.051893e-05
6.800000e+02	7.200000e+02	4.902527e-05	3.998700e-06	5.713275e-06
7.200000e+02	7.600000e+02	3.618293e-05	1.643650e-06	2.903475e-06
7.600000e+02	8.000000e+02	2.640498e-05	0.000000e+00	3.700175e-06
8.000000e+02	8.400000e+02	2.432331e-05	3.535205e-06	2.978010e-06
8.400000e+02	8.800000e+02	1.290345e-05	0.000000e+00	7.287970e-06
8.800000e+02	9.200000e+02	1.482039e-05	0.000000e+00	1.351481e-05
9.200000e+02	9.600000e+02	8.670115e-06	5.116770e-06	6.013880e-06
9.600000e+02	1.000000e+03	8.370215e-06	7.014925e-07	2.991377e-06
1.000000e+03	1.040000e+03	7.137178e-06	8.976500e-07	2.694885e-06
1.040000e+03	1.080000e+03	5.896980e-06	2.257415e-06	8.562650e-07
1.080000e+03	1.120000e+03	5.129002e-06	3.462450e-07	2.012243e-06
1.120000e+03	1.160000e+03	4.595047e-06	1.406563e-06	4.729125e-07
1.160000e+03	1.200000e+03	7.555670e-06	5.807875e-06	0.000000e+00
1.200000e+03	1.240000e+03	2.784398e-06	4.745405e-07	6.240650e-07
1.240000e+03	1.280000e+03	2.776467e-06	7.103128e-07	0.000000e+00
1.280000e+03	1.320000e+03	2.247463e-06	2.729730e-07	3.270193e-07
1.320000e+03	1.360000e+03	1.601047e-06	2.394362e-07	7.224852e-07
1.360000e+03	1.400000e+03	1.270620e-06	5.252550e-08	5.706432e-07
1.400000e+03	1.440000e+03	9.962772e-07	0.000000e+00	5.390830e-07
1.440000e+03	1.480000e+03	8.561862e-07	2.003575e-08	3.412180e-07
1.480000e+03	1.520000e+03	1.052183e-06	2.367480e-07	5.053345e-07
1.520000e+03	1.560000e+03	8.343865e-07	4.639685e-07	5.779337e-07
1.560000e+03	1.600000e+03	7.925727e-07	3.859027e-07	0.000000e+00
1.600000e+03	1.640000e+03	7.287503e-07	0.000000e+00	3.204227e-07
1.640000e+03	1.680000e+03	5.624065e-07	0.000000e+00	9.859805e-07
1.680000e+03	1.720000e+03	4.677837e-07	1.851417e-07	1.983690e-07
1.720000e+03	1.760000e+03	4.417827e-07	1.386672e-07	1.421513e-07
1.760000e+03	1.800000e+03	3.650985e-07	1.759700e-08	1.931350e-07
1.800000e+03	1.840000e+03	1.659719e-07	0.000000e+00	2.817436e-07
1.840000e+03	1.880000e+03	3.286277e-07	2.096239e-07	2.058192e-07
1.880000e+03	1.920000e+03	2.325079e-07	3.185295e-07	0.000000e+00
1.920000e+03	1.960000e+03	2.321423e-07	9.929373e-08	0.000000e+00
1.960000e+03	2.000000e+03	1.653099e-07	4.607785e-08	6.122368e-08
2.000000e+03	2.040000e+03	1.987882e-07	6.711077e-08	0.000000e+00
2.040000e+03	2.080000e+03	1.111213e-07	3.794515e-08	6.715162e-08
2.080000e+03	2.120000e+03	8.295768e-08	0.000000e+00	1.722198e-07
2.120000e+03	2.160000e+03	1.353144e-07	4.612797e-08	0.000000e+00
2.160000e+03	2.200000e+03	1.719949e-07	1.136772e-07	0.000000e+00
