# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
RatioPlotYLabel=Ratio
Rebin=2
XLabel=$m_{j_2j_4}$ (GeV)
LegendAlign=r
XMax=200
YLabel=$ \text{d} \sigma/ \text{d}  m_{j_2j_4}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/j2j4_mass_fine
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	9.634150e-08	0.000000e+00	4.416236e-06
1.200000e+01	1.600000e+01	1.130476e-04	0.000000e+00	1.824688e-05
1.600000e+01	2.000000e+01	4.974475e-04	7.026750e-05	0.000000e+00
2.000000e+01	2.400000e+01	7.187740e-04	5.468650e-05	5.262425e-05
2.400000e+01	2.800000e+01	8.748075e-04	2.797775e-05	1.403965e-04
2.800000e+01	3.200000e+01	9.656680e-04	1.279438e-04	1.384690e-04
3.200000e+01	3.600000e+01	9.736678e-04	1.147960e-04	2.354920e-04
3.600000e+01	4.000000e+01	9.804317e-04	9.787400e-05	2.186375e-04
4.000000e+01	4.400000e+01	9.470643e-04	7.463800e-05	1.531583e-04
4.400000e+01	4.800000e+01	9.180653e-04	2.574275e-05	3.087425e-04
4.800000e+01	5.200000e+01	1.010522e-03	9.398925e-05	1.588073e-04
5.200000e+01	5.600000e+01	1.071822e-03	5.871100e-05	2.223323e-04
5.600000e+01	6.000000e+01	1.248139e-03	1.596583e-04	9.717875e-05
6.000000e+01	6.400000e+01	1.331645e-03	1.205605e-04	1.644375e-04
6.400000e+01	6.800000e+01	1.479732e-03	2.427788e-04	1.989722e-04
6.800000e+01	7.200000e+01	1.527894e-03	2.118280e-04	1.432918e-04
7.200000e+01	7.600000e+01	1.681375e-03	1.760012e-04	1.386493e-04
7.600000e+01	8.000000e+01	1.835512e-03	1.096590e-04	1.051455e-04
8.000000e+01	8.400000e+01	1.692348e-03	1.125615e-04	1.242402e-04
8.400000e+01	8.800000e+01	1.522156e-03	1.999328e-04	1.177852e-04
8.800000e+01	9.200000e+01	1.353794e-03	8.247750e-06	2.008320e-04
9.200000e+01	9.600000e+01	1.205088e-03	1.092047e-04	5.009075e-05
9.600000e+01	1.000000e+02	1.117407e-03	1.432225e-04	2.026450e-05
1.000000e+02	1.040000e+02	1.495157e-03	5.549285e-04	0.000000e+00
1.040000e+02	1.080000e+02	9.837323e-04	7.341300e-05	1.187622e-04
1.080000e+02	1.120000e+02	9.705075e-04	1.341425e-04	9.149575e-05
1.120000e+02	1.160000e+02	1.069530e-03	2.815440e-04	0.000000e+00
1.160000e+02	1.200000e+02	8.803345e-04	1.063388e-04	5.529400e-05
1.200000e+02	1.240000e+02	7.204452e-04	0.000000e+00	1.458388e-04
1.240000e+02	1.280000e+02	8.953528e-04	2.171128e-04	0.000000e+00
1.280000e+02	1.320000e+02	7.261542e-04	7.489975e-05	7.592275e-05
1.320000e+02	1.360000e+02	6.782280e-04	8.562175e-05	9.769125e-05
1.360000e+02	1.400000e+02	6.145277e-04	5.687150e-05	1.777318e-04
1.400000e+02	1.440000e+02	6.185845e-04	5.343825e-05	3.945200e-05
1.440000e+02	1.480000e+02	5.902017e-04	1.126300e-04	2.963525e-05
1.480000e+02	1.520000e+02	5.513585e-04	6.081125e-05	7.489350e-05
1.520000e+02	1.560000e+02	5.047512e-04	5.125000e-05	2.000225e-04
1.560000e+02	1.600000e+02	4.973688e-04	6.254150e-05	9.357950e-05
1.600000e+02	1.640000e+02	4.757522e-04	2.047075e-05	7.054525e-05
1.640000e+02	1.680000e+02	4.437445e-04	4.768300e-05	2.694798e-04
1.680000e+02	1.720000e+02	4.303802e-04	6.486825e-05	1.198325e-04
1.720000e+02	1.760000e+02	4.306380e-04	4.444983e-04	0.000000e+00
1.760000e+02	1.800000e+02	3.889965e-04	3.262225e-05	8.997450e-05
1.800000e+02	1.840000e+02	3.543345e-04	1.937525e-05	5.486225e-05
1.840000e+02	1.880000e+02	4.525075e-04	1.214778e-04	0.000000e+00
1.880000e+02	1.920000e+02	3.683447e-04	3.839125e-05	2.976650e-05
1.920000e+02	1.960000e+02	3.382887e-04	3.654050e-05	2.914800e-05
1.960000e+02	2.000000e+02	3.167420e-04	1.538825e-05	7.397850e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_04_INC/j2j4_mass_fine
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	4.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	1.200000e+01	1.300015e-06	7.719538e-07	0.000000e+00
1.200000e+01	1.600000e+01	7.468202e-05	1.019477e-05	0.000000e+00
1.600000e+01	2.000000e+01	2.535155e-04	1.294880e-05	9.440750e-06
2.000000e+01	2.400000e+01	3.958223e-04	0.000000e+00	8.751650e-05
2.400000e+01	2.800000e+01	4.673518e-04	0.000000e+00	6.394975e-05
2.800000e+01	3.200000e+01	4.577582e-04	0.000000e+00	1.112112e-04
3.200000e+01	3.600000e+01	4.664915e-04	0.000000e+00	7.513075e-05
3.600000e+01	4.000000e+01	4.485753e-04	0.000000e+00	9.064550e-05
4.000000e+01	4.400000e+01	4.117502e-04	0.000000e+00	6.836625e-05
4.400000e+01	4.800000e+01	3.874572e-04	0.000000e+00	1.016887e-04
4.800000e+01	5.200000e+01	4.222107e-04	0.000000e+00	3.420975e-05
5.200000e+01	5.600000e+01	4.067520e-04	0.000000e+00	9.123400e-05
5.600000e+01	6.000000e+01	4.023363e-04	0.000000e+00	8.669950e-05
6.000000e+01	6.400000e+01	3.980533e-04	0.000000e+00	4.702300e-05
6.400000e+01	6.800000e+01	4.090693e-04	0.000000e+00	4.991450e-05
6.800000e+01	7.200000e+01	4.047710e-04	0.000000e+00	8.927750e-05
7.200000e+01	7.600000e+01	4.255240e-04	0.000000e+00	6.192025e-05
7.600000e+01	8.000000e+01	3.950387e-04	0.000000e+00	8.210075e-05
8.000000e+01	8.400000e+01	5.774175e-04	1.444498e-04	0.000000e+00
8.400000e+01	8.800000e+01	3.901543e-04	0.000000e+00	6.076050e-05
8.800000e+01	9.200000e+01	3.602765e-04	0.000000e+00	7.825725e-05
9.200000e+01	9.600000e+01	3.446997e-04	0.000000e+00	9.797375e-05
9.600000e+01	1.000000e+02	3.112458e-04	0.000000e+00	5.237425e-05
