# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
RatioPlotYLabel=Ratio
Rebin=2
XLabel=$p_{T,>Njets}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,>Njets}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/H_j_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	1.484162e-02	6.263000e-04	5.624200e-04
3.000000e+01	4.000000e+01	2.946415e-02	8.896500e-04	3.476700e-04
4.000000e+01	5.000000e+01	2.739444e-02	2.700100e-04	2.490000e-05
5.000000e+01	6.000000e+01	2.410487e-02	2.473000e-04	0.000000e+00
6.000000e+01	7.000000e+01	2.024399e-02	2.346100e-04	0.000000e+00
7.000000e+01	8.000000e+01	1.646404e-02	2.255600e-04	2.201000e-05
8.000000e+01	9.000000e+01	1.312423e-02	2.333300e-04	0.000000e+00
9.000000e+01	1.000000e+02	1.018162e-02	1.450400e-04	4.620000e-06
1.000000e+02	1.100000e+02	7.901864e-03	1.788060e-04	1.435340e-04
1.100000e+02	1.200000e+02	6.146282e-03	2.118180e-04	8.030100e-05
1.200000e+02	1.300000e+02	4.767088e-03	1.534130e-04	6.880200e-05
1.300000e+02	1.400000e+02	3.694386e-03	0.000000e+00	1.097790e-04
1.400000e+02	1.500000e+02	2.958809e-03	8.475100e-05	4.464300e-05
1.500000e+02	1.600000e+02	2.315635e-03	7.390900e-05	1.209300e-05
1.600000e+02	1.700000e+02	1.807355e-03	0.000000e+00	3.677200e-05
1.700000e+02	1.800000e+02	1.463518e-03	4.946300e-05	0.000000e+00
1.800000e+02	1.900000e+02	1.178463e-03	2.623000e-05	0.000000e+00
1.900000e+02	2.000000e+02	9.285874e-04	6.718000e-07	4.336000e-06
2.000000e+02	2.100000e+02	7.519801e-04	6.737800e-06	0.000000e+00
2.100000e+02	2.200000e+02	6.149405e-04	1.965110e-05	2.282170e-05
2.200000e+02	2.300000e+02	5.028008e-04	3.486470e-05	0.000000e+00
2.300000e+02	2.400000e+02	4.147333e-04	2.233900e-06	0.000000e+00
2.400000e+02	2.500000e+02	3.389682e-04	3.760000e-08	1.529170e-05
2.500000e+02	2.600000e+02	2.950166e-04	8.348700e-06	4.445450e-05
2.600000e+02	2.700000e+02	2.179801e-04	0.000000e+00	3.491920e-05
2.700000e+02	2.800000e+02	1.964432e-04	9.932800e-06	9.374000e-07
2.800000e+02	2.900000e+02	1.599496e-04	0.000000e+00	1.217660e-05
2.900000e+02	3.000000e+02	1.430586e-04	2.196700e-06	4.470200e-06
3.000000e+02	3.100000e+02	1.195400e-04	5.688500e-06	1.071000e-06
3.100000e+02	3.200000e+02	1.051443e-04	1.325100e-06	1.060700e-06
3.200000e+02	3.300000e+02	8.879720e-05	4.658100e-05	0.000000e+00
3.300000e+02	3.400000e+02	7.466480e-05	3.602220e-06	0.000000e+00
3.400000e+02	3.500000e+02	6.483097e-05	6.403040e-06	4.270500e-07
3.500000e+02	3.600000e+02	5.586708e-05	1.188460e-06	7.524970e-06
3.600000e+02	3.700000e+02	4.857899e-05	2.455340e-06	0.000000e+00
3.700000e+02	3.800000e+02	3.782609e-05	0.000000e+00	2.627840e-06
3.800000e+02	3.900000e+02	3.599814e-05	1.304525e-05	0.000000e+00
3.900000e+02	4.000000e+02	3.284723e-05	1.574180e-06	1.308100e-07
4.000000e+02	4.100000e+02	2.678215e-05	1.177763e-05	0.000000e+00
4.100000e+02	4.200000e+02	2.440071e-05	5.084300e-07	2.371330e-06
4.200000e+02	4.300000e+02	2.013322e-05	2.261800e-07	2.977910e-06
4.300000e+02	4.400000e+02	1.673580e-05	0.000000e+00	1.458740e-06
4.400000e+02	4.500000e+02	1.537919e-05	0.000000e+00	2.443830e-06
4.500000e+02	4.600000e+02	1.480472e-05	1.626170e-06	5.849980e-06
4.600000e+02	4.700000e+02	1.212439e-05	0.000000e+00	2.243223e-05
4.700000e+02	4.800000e+02	1.496831e-05	3.449830e-06	0.000000e+00
4.800000e+02	4.900000e+02	9.930758e-06	1.270491e-06	5.647620e-07
4.900000e+02	5.000000e+02	9.308896e-06	1.167904e-06	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/H_j_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	1.469990e-02	5.856400e-04	8.849100e-04
3.000000e+01	4.000000e+01	2.927380e-02	9.899900e-04	6.698300e-04
4.000000e+01	5.000000e+01	2.746911e-02	5.897600e-04	3.331000e-05
5.000000e+01	6.000000e+01	2.402202e-02	8.672000e-05	1.946000e-05
6.000000e+01	7.000000e+01	2.021947e-02	1.178400e-04	0.000000e+00
7.000000e+01	8.000000e+01	1.633139e-02	1.179000e-04	4.971000e-05
8.000000e+01	9.000000e+01	1.294155e-02	1.851900e-04	7.281000e-05
9.000000e+01	1.000000e+02	1.016487e-02	1.586600e-04	4.678000e-05
1.000000e+02	1.100000e+02	7.881491e-03	1.594500e-04	9.130600e-05
1.100000e+02	1.200000e+02	6.122321e-03	1.262360e-04	7.776300e-05
1.200000e+02	1.300000e+02	4.786419e-03	1.128370e-04	5.446800e-05
1.300000e+02	1.400000e+02	3.724403e-03	7.875000e-05	5.391900e-05
1.400000e+02	1.500000e+02	2.940174e-03	1.027650e-04	1.853900e-05
1.500000e+02	1.600000e+02	2.298507e-03	5.079500e-05	4.082800e-05
1.600000e+02	1.700000e+02	1.821769e-03	5.604900e-05	3.170700e-05
1.700000e+02	1.800000e+02	1.452523e-03	4.018300e-05	4.883900e-05
1.800000e+02	1.900000e+02	1.168759e-03	3.336800e-05	9.512000e-06
1.900000e+02	2.000000e+02	9.396438e-04	2.237280e-05	1.608870e-05
2.000000e+02	2.100000e+02	7.594221e-04	3.554250e-05	1.356480e-05
2.100000e+02	2.200000e+02	6.176243e-04	1.577920e-05	1.490550e-05
2.200000e+02	2.300000e+02	5.164261e-04	1.723260e-05	6.210000e-07
2.300000e+02	2.400000e+02	4.218170e-04	1.671640e-05	9.306800e-06
2.400000e+02	2.500000e+02	3.456396e-04	1.365040e-05	1.102760e-05
2.500000e+02	2.600000e+02	2.855105e-04	7.877800e-06	7.116000e-06
2.600000e+02	2.700000e+02	2.389444e-04	8.682700e-06	7.458700e-06
2.700000e+02	2.800000e+02	2.054179e-04	1.077610e-05	1.189800e-06
2.800000e+02	2.900000e+02	1.715768e-04	8.603900e-06	1.071800e-06
2.900000e+02	3.000000e+02	1.467082e-04	9.363100e-06	0.000000e+00
3.000000e+02	3.100000e+02	1.203446e-04	7.546000e-07	1.172000e-07
3.100000e+02	3.200000e+02	1.015456e-04	0.000000e+00	3.923600e-06
3.200000e+02	3.300000e+02	1.074202e-04	2.434089e-05	0.000000e+00
3.300000e+02	3.400000e+02	7.668913e-05	2.890210e-06	1.515660e-06
3.400000e+02	3.500000e+02	6.382552e-05	3.612250e-06	1.118540e-06
3.500000e+02	3.600000e+02	5.564167e-05	1.653990e-06	1.416690e-06
3.600000e+02	3.700000e+02	4.894990e-05	4.338050e-06	2.315420e-06
3.700000e+02	3.800000e+02	4.104714e-05	2.829370e-06	1.719460e-06
3.800000e+02	3.900000e+02	3.553799e-05	3.242800e-07	0.000000e+00
3.900000e+02	4.000000e+02	3.061512e-05	0.000000e+00	1.534540e-06
4.000000e+02	4.100000e+02	2.714953e-05	0.000000e+00	4.028704e-05
