# BEGIN PLOT
Rebin=2
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
RatioPlotYLabel=Ratio
Scale=1000.0
XLabel=$\sqrt{d_{23}}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma / \sqrt{d_{23}}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/log10_d_23
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361292e-01	8.843677e-01	1.377568e-01	4.876263e-02
2.361291e-01	2.722583e-01	8.568659e-01	1.390034e-01	6.092191e-02
2.722583e-01	3.083875e-01	8.174654e-01	1.259528e-01	5.865521e-02
3.083874e-01	3.445165e-01	7.784445e-01	1.090833e-01	5.338052e-02
3.445165e-01	3.806457e-01	7.408631e-01	1.052894e-01	1.609252e-02
3.806457e-01	4.167748e-01	7.051781e-01	1.043237e-01	3.562032e-02
4.167748e-01	4.529039e-01	6.564717e-01	8.227052e-02	4.396705e-02
4.529039e-01	4.890331e-01	6.353772e-01	8.004799e-02	1.154828e-02
4.890331e-01	5.251621e-01	5.979490e-01	5.462688e-02	1.847901e-02
5.251623e-01	5.612913e-01	5.878818e-01	5.119890e-02	1.868328e-02
5.612913e-01	5.974205e-01	5.758110e-01	4.466277e-02	1.107138e-02
5.974204e-01	6.335495e-01	5.428353e-01	2.751937e-02	2.949534e-02
6.335497e-01	6.696787e-01	5.223786e-01	2.397375e-02	8.771323e-04
6.696787e-01	7.058079e-01	4.862676e-01	7.286904e-03	0.000000e+00
7.058080e-01	7.419370e-01	4.482564e-01	1.186301e-03	1.865255e-03
7.419370e-01	7.780660e-01	4.142157e-01	8.000199e-03	1.040851e-02
7.780661e-01	8.141953e-01	3.797361e-01	2.139571e-02	4.029981e-03
8.141954e-01	8.503245e-01	3.344102e-01	6.199435e-03	9.154670e-03
8.503244e-01	8.864534e-01	2.935963e-01	8.625180e-03	1.214783e-02
8.864535e-01	9.225827e-01	2.529185e-01	1.972200e-03	1.302838e-02
9.225828e-01	9.587118e-01	2.192938e-01	2.395880e-03	9.480142e-03
9.587118e-01	9.948408e-01	1.867474e-01	7.513140e-03	8.321630e-03
9.948404e-01	1.030970e+00	1.580493e-01	8.024805e-03	1.228727e-02
1.030970e+00	1.067098e+00	1.316820e-01	1.776800e-03	5.180658e-03
1.067100e+00	1.103228e+00	1.159573e-01	1.159371e-02	0.000000e+00
1.103229e+00	1.139358e+00	1.052263e-01	1.383127e-02	0.000000e+00
1.139357e+00	1.175487e+00	7.819732e-02	1.842015e-03	0.000000e+00
1.175487e+00	1.211615e+00	6.486811e-02	3.726259e-03	0.000000e+00
1.211617e+00	1.247745e+00	5.431260e-02	4.478563e-03	0.000000e+00
1.247746e+00	1.283875e+00	4.307412e-02	1.672036e-03	0.000000e+00
1.283874e+00	1.320002e+00	3.565205e-02	8.668383e-04	1.522323e-04
1.320002e+00	1.356131e+00	2.999748e-02	7.513078e-04	0.000000e+00
1.356132e+00	1.392261e+00	2.407461e-02	2.196684e-04	0.000000e+00
1.392261e+00	1.428391e+00	1.917114e-02	8.535898e-04	1.408248e-03
1.428391e+00	1.464519e+00	1.687920e-02	8.710676e-04	0.000000e+00
1.464519e+00	1.500648e+00	1.324664e-02	0.000000e+00	1.370489e-03
1.500649e+00	1.536778e+00	1.151098e-02	6.878989e-04	2.999696e-04
1.536778e+00	1.572906e+00	9.542808e-03	6.624429e-04	2.552631e-04
1.572906e+00	1.609035e+00	8.038816e-03	6.969609e-04	0.000000e+00
1.609036e+00	1.645165e+00	6.852664e-03	5.496775e-04	0.000000e+00
1.645165e+00	1.681293e+00	5.293008e-03	2.594259e-04	6.705251e-04
1.681294e+00	1.717424e+00	4.604196e-03	4.894631e-04	1.862939e-04
1.717423e+00	1.753552e+00	3.937640e-03	3.183122e-04	2.344543e-04
1.753553e+00	1.789682e+00	3.210543e-03	3.065460e-04	4.590827e-04
1.789682e+00	1.825811e+00	2.820961e-03	2.739536e-04	2.924797e-05
1.825812e+00	1.861940e+00	2.229513e-03	1.154394e-04	3.869551e-05
1.861940e+00	1.898069e+00	2.000656e-03	1.025143e-04	0.000000e+00
1.898069e+00	1.934198e+00	1.640497e-03	3.775319e-04	3.487669e-05
1.934198e+00	1.970328e+00	1.217360e-03	0.000000e+00	2.730750e-04
1.970329e+00	2.006458e+00	1.071826e-03	1.539143e-04	0.000000e+00
2.006458e+00	2.042587e+00	1.019715e-03	5.456641e-05	3.598217e-07
2.042585e+00	2.078714e+00	8.811672e-04	1.412295e-04	6.422126e-05
2.078715e+00	2.114844e+00	8.030330e-04	1.452897e-04	0.000000e+00
2.114845e+00	2.150974e+00	6.269017e-04	3.569293e-05	1.476266e-05
2.150972e+00	2.187101e+00	4.953342e-04	4.161726e-05	2.335243e-06
2.187102e+00	2.223231e+00	4.112062e-04	5.521769e-05	6.248000e-05
2.223231e+00	2.259361e+00	3.740335e-04	4.688403e-05	0.000000e+00
2.259362e+00	2.295491e+00	3.315071e-04	8.115420e-05	0.000000e+00
2.295489e+00	2.331618e+00	2.777547e-04	2.197689e-05	0.000000e+00
2.331619e+00	2.367748e+00	2.277503e-04	4.552116e-05	2.452600e-07
2.367749e+00	2.403878e+00	1.710417e-04	2.940541e-05	1.742514e-05
2.403876e+00	2.440005e+00	1.693225e-04	5.347162e-05	2.831814e-05
2.440006e+00	2.476135e+00	1.221833e-04	1.714523e-06	3.685128e-07
2.476135e+00	2.512265e+00	1.095290e-04	8.191835e-06	8.615666e-06
2.512266e+00	2.548395e+00	8.645207e-05	2.212513e-05	0.000000e+00
2.548393e+00	2.584522e+00	5.574763e-05	2.633704e-05	2.103822e-05
2.584523e+00	2.620652e+00	7.527241e-05	1.502967e-05	3.968023e-05
2.620653e+00	2.656782e+00	6.002751e-05	3.697860e-07	0.000000e+00
2.656780e+00	2.692909e+00	3.902109e-05	6.360977e-04	0.000000e+00
2.692910e+00	2.729039e+00	2.523057e-05	0.000000e+00	5.392864e-05
2.729040e+00	2.765169e+00	-1.647713e-05	0.000000e+00	4.300962e-05
2.765168e+00	2.801298e+00	2.482105e-05	0.000000e+00	4.883379e-06
2.801297e+00	2.837426e+00	2.547795e-05	4.043129e-06	2.337457e-06
2.837427e+00	2.873556e+00	1.961903e-05	8.415852e-06	0.000000e+00
2.873557e+00	2.909686e+00	1.667146e-05	0.000000e+00	8.029602e-06
2.909686e+00	2.945815e+00	1.561978e-05	3.206862e-06	2.701655e-06
2.945813e+00	2.981942e+00	1.611011e-05	7.293847e-06	0.000000e+00
2.981943e+00	3.018072e+00	7.878782e-05	6.995369e-05	0.000000e+00
3.018072e+00	3.054202e+00	7.549756e-06	0.000000e+00	9.738278e-07
3.054203e+00	3.090332e+00	6.338639e-06	3.713589e-06	4.425827e-06
3.090330e+00	3.126459e+00	7.270279e-06	2.338711e-06	0.000000e+00
3.126460e+00	3.162589e+00	5.606546e-06	0.000000e+00	1.168994e-06
3.162590e+00	3.198719e+00	4.337720e-06	0.000000e+00	9.866193e-06
3.198717e+00	3.234846e+00	5.641440e-06	7.359128e-06	0.000000e+00
3.234847e+00	3.270976e+00	6.591198e-06	3.113687e-06	1.022779e-06
3.270977e+00	3.307106e+00	2.503585e-06	3.899087e-07	1.230379e-06
3.307105e+00	3.343235e+00	2.365073e-06	3.484008e-07	1.405190e-06
3.343234e+00	3.379363e+00	1.887225e-06	3.300080e-06	0.000000e+00
3.379364e+00	3.415493e+00	1.698705e-06	8.946301e-07	3.548581e-07
3.415494e+00	3.451623e+00	-1.396254e-07	0.000000e+00	2.802620e-06
3.451621e+00	3.487750e+00	2.140924e-06	2.236006e-06	3.588127e-06
3.487751e+00	3.523880e+00	1.054641e-06	0.000000e+00	5.182323e-06
3.523881e+00	3.560010e+00	1.019489e-06	0.000000e+00	1.573112e-06
3.560009e+00	3.596139e+00	5.500459e-07	4.442841e-07	2.193200e-07
3.596138e+00	3.632267e+00	2.263167e-06	2.037031e-06	0.000000e+00
3.632268e+00	3.668397e+00	5.991508e-07	1.136519e-06	0.000000e+00
3.668398e+00	3.704527e+00	2.945368e-07	1.616430e-10	1.571591e-08
3.704525e+00	3.740654e+00	3.108359e-07	2.033891e-07	9.767029e-08
3.740655e+00	3.776784e+00	9.354685e-07	5.975111e-07	0.000000e+00
3.776785e+00	3.812914e+00	7.716355e-07	2.077443e-06	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/log10_d_23
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361292e-01	8.896552e-01	1.462051e-01	6.550288e-02
2.361291e-01	2.722583e-01	8.506651e-01	1.312938e-01	5.872757e-02
2.722583e-01	3.083875e-01	8.204932e-01	1.297237e-01	4.856445e-02
