# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=3.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
XLabel=$p_{T,j_4}^{incl}$ (GeV)
LegendAlign=r
XMax=250.0
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_4}^{incl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/jet4_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	6.252971e-04	1.074591e-04	1.329904e-04
3.000000e+01	4.000000e+01	5.528427e-04	6.816820e-05	1.528593e-04
4.000000e+01	5.000000e+01	1.889182e-04	1.884920e-05	2.956870e-05
5.000000e+01	6.000000e+01	6.965559e-05	1.091254e-05	1.362290e-05
6.000000e+01	7.000000e+01	2.289683e-05	4.973500e-07	4.807600e-06
7.000000e+01	8.000000e+01	8.193107e-06	4.629493e-06	2.767103e-06
8.000000e+01	9.000000e+01	3.187302e-06	6.309840e-07	1.010197e-06
9.000000e+01	1.000000e+02	1.302242e-06	0.000000e+00	8.107990e-07
1.000000e+02	1.100000e+02	1.002044e-06	3.751053e-07	0.000000e+00
1.100000e+02	1.200000e+02	3.578182e-07	0.000000e+00	1.672409e-07
1.200000e+02	1.300000e+02	1.918905e-07	7.006980e-08	0.000000e+00
1.300000e+02	1.400000e+02	1.144439e-07	9.650006e-08	0.000000e+00
1.400000e+02	1.500000e+02	3.715104e-08	1.268800e-08	6.624826e-08
1.500000e+02	1.600000e+02	3.201586e-08	1.055714e-08	0.000000e+00
1.600000e+02	1.700000e+02	1.385447e-08	9.602338e-09	3.183160e-09
1.700000e+02	1.800000e+02	8.229531e-09	1.490375e-08	9.926959e-09
1.800000e+02	1.900000e+02	4.557363e-09	2.122857e-09	1.025346e-08
1.900000e+02	2.000000e+02	1.669599e-09	5.592110e-10	6.113035e-09
2.000000e+02	2.100000e+02	1.317471e-09	7.717131e-10	2.303050e-09
2.100000e+02	2.200000e+02	-9.913440e-10	0.000000e+00	3.098121e-09
2.200000e+02	2.300000e+02	5.288609e-10	2.813455e-09	1.251982e-10
2.300000e+02	2.400000e+02	-7.602521e-10	0.000000e+00	2.656921e-09
2.400000e+02	2.500000e+02	8.706313e-11	0.000000e+00	9.694407e-09
2.500000e+02	2.600000e+02	4.641687e-11	0.000000e+00	2.378092e-11
2.600000e+02	2.700000e+02	2.268171e-10	2.166538e-10	0.000000e+00
2.700000e+02	2.800000e+02	3.142553e-10	2.952312e-10	0.000000e+00
2.800000e+02	2.900000e+02	1.859173e-12	0.000000e+00	1.241576e-11
2.900000e+02	3.000000e+02	2.131203e-12	1.794522e-12	0.000000e+00
3.000000e+02	3.100000e+02	6.922221e-12	5.955933e-12	0.000000e+00
3.100000e+02	3.200000e+02	9.847526e-11	9.559648e-11	1.517189e-10
3.200000e+02	3.300000e+02	5.072300e-12	5.495555e-12	0.000000e+00
3.300000e+02	3.400000e+02	1.996906e-13	0.000000e+00	1.350249e-12
3.400000e+02	3.500000e+02	1.945935e-12	1.944168e-12	0.000000e+00
3.500000e+02	3.600000e+02	7.540671e-15	0.000000e+00	3.322503e-12
3.600000e+02	3.700000e+02	3.308932e-13	3.246530e-13	1.009277e-11
3.700000e+02	3.800000e+02	2.335766e-13	2.158975e-13	0.000000e+00
3.800000e+02	3.900000e+02	8.898805e-14	7.155324e-14	0.000000e+00
3.900000e+02	4.000000e+02	4.277013e-15	3.300614e-15	5.682864e-14
4.000000e+02	4.100000e+02	2.326507e-13	2.326334e-13	6.484500e-15
4.100000e+02	4.200000e+02	4.800173e-18	4.901732e-18	1.211693e-14
4.200000e+02	4.300000e+02	-5.855086e-15	0.000000e+00	8.295335e-15
4.300000e+02	4.400000e+02	1.273972e-16	1.076383e-16	0.000000e+00
4.400000e+02	4.500000e+02	1.399624e-17	0.000000e+00	1.437205e-13
4.500000e+02	4.600000e+02	9.534703e-19	2.188667e-15	4.236182e-17
4.600000e+02	4.700000e+02	1.952809e-15	2.247161e-15	0.000000e+00
4.700000e+02	4.800000e+02	6.018411e-18	0.000000e+00	5.272268e-15
4.800000e+02	4.900000e+02	1.095131e-16	1.075808e-16	4.932876e-15
4.900000e+02	5.000000e+02	1.766430e-18	1.999581e-18	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet4_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	5.888305e-04	1.189405e-04	1.973694e-04
3.000000e+01	4.000000e+01	5.719566e-04	1.429468e-04	1.528365e-04
4.000000e+01	5.000000e+01	1.879018e-04	4.384060e-05	5.703300e-05
5.000000e+01	6.000000e+01	6.278429e-05	1.463073e-05	2.241057e-05
6.000000e+01	7.000000e+01	2.372854e-05	5.774240e-06	7.758310e-06
7.000000e+01	8.000000e+01	1.184233e-05	3.600920e-06	8.799700e-07
8.000000e+01	9.000000e+01	3.767166e-06	7.540250e-07	8.514620e-07
9.000000e+01	1.000000e+02	1.961932e-06	8.033830e-07	7.320300e-08
1.000000e+02	1.100000e+02	7.529987e-07	2.952279e-07	3.058953e-07
1.100000e+02	1.200000e+02	2.794379e-07	1.014747e-07	1.475958e-07
1.200000e+02	1.300000e+02	2.500290e-07	1.149197e-07	1.691419e-07
1.300000e+02	1.400000e+02	8.180244e-08	3.502100e-10	3.089766e-08
1.400000e+02	1.500000e+02	8.505661e-08	5.738918e-08	0.000000e+00
1.500000e+02	1.600000e+02	1.937431e-08	3.925040e-09	2.238282e-08
1.600000e+02	1.700000e+02	9.783293e-09	0.000000e+00	2.372863e-08
1.700000e+02	1.800000e+02	6.960594e-09	2.555529e-09	5.480106e-09
1.800000e+02	1.900000e+02	4.011789e-09	2.904804e-09	1.478977e-09
1.900000e+02	2.000000e+02	1.103152e-09	0.000000e+00	6.339174e-09
2.000000e+02	2.100000e+02	3.239111e-09	2.534162e-09	0.000000e+00
2.100000e+02	2.200000e+02	5.801633e-10	3.943238e-10	1.058594e-10
2.200000e+02	2.300000e+02	-1.304489e-10	0.000000e+00	6.067211e-10
2.300000e+02	2.400000e+02	4.362383e-10	4.148510e-10	0.000000e+00
2.400000e+02	2.500000e+02	5.262624e-11	0.000000e+00	8.283396e-11
2.500000e+02	2.600000e+02	3.536522e-10	0.000000e+00	2.560501e-10
2.600000e+02	2.700000e+02	5.091138e-11	1.709039e-11	0.000000e+00
2.700000e+02	2.800000e+02	1.376364e-11	0.000000e+00	1.345166e-10
2.800000e+02	2.900000e+02	7.621919e-12	2.657649e-12	1.282344e-10
2.900000e+02	3.000000e+02	8.378507e-13	0.000000e+00	1.775894e-09
3.000000e+02	3.100000e+02	1.633440e-12	0.000000e+00	4.151630e-11
3.100000e+02	3.200000e+02	2.188343e-12	2.147099e-12	4.300229e-11
3.200000e+02	3.300000e+02	7.672238e-14	0.000000e+00	4.476216e-13
3.300000e+02	3.400000e+02	5.034894e-14	0.000000e+00	1.180719e-12
3.400000e+02	3.500000e+02	1.069516e-14	0.000000e+00	4.159015e-13
3.500000e+02	3.600000e+02	2.345317e-10	2.336954e-10	0.000000e+00
3.600000e+02	3.700000e+02	3.045070e-14	2.585980e-14	1.155446e-12
3.700000e+02	3.800000e+02	5.170321e-13	5.141216e-13	1.046845e-11
3.800000e+02	3.900000e+02	7.862479e-14	5.525155e-14	6.826444e-13
3.900000e+02	4.000000e+02	3.346158e-14	3.333868e-14	3.408253e-13
4.000000e+02	4.100000e+02	7.554414e-15	6.864873e-15	0.000000e+00
