# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
XLabel=$p_{T,j_1j_2}^{incl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_1j_2}^{incl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/H_jj_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	4.615904e-03	1.989900e-05	4.667700e-05
1.000000e+01	2.000000e+01	1.197300e-02	2.035100e-04	2.178600e-04
2.000000e+01	3.000000e+01	1.680733e-02	1.522400e-04	2.391700e-04
3.000000e+01	4.000000e+01	2.025527e-02	1.195500e-04	1.242000e-04
4.000000e+01	5.000000e+01	2.265996e-02	0.000000e+00	1.832500e-04
5.000000e+01	6.000000e+01	2.561406e-02	2.223000e-05	9.788000e-05
6.000000e+01	7.000000e+01	2.708933e-02	0.000000e+00	2.656500e-04
7.000000e+01	8.000000e+01	2.685036e-02	3.288300e-04	1.337300e-04
8.000000e+01	9.000000e+01	2.527527e-02	6.029000e-05	5.266000e-05
9.000000e+01	1.000000e+02	2.291377e-02	7.147000e-05	4.919000e-05
1.000000e+02	1.100000e+02	2.031481e-02	0.000000e+00	1.674900e-04
1.100000e+02	1.200000e+02	1.803256e-02	4.402000e-04	0.000000e+00
1.200000e+02	1.300000e+02	1.514709e-02	8.768000e-05	5.145000e-05
1.300000e+02	1.400000e+02	1.277036e-02	1.363100e-04	3.515900e-04
1.400000e+02	1.500000e+02	1.085210e-02	3.038000e-05	3.266000e-05
1.500000e+02	1.600000e+02	9.259046e-03	3.514650e-04	0.000000e+00
1.600000e+02	1.700000e+02	7.627770e-03	7.703700e-05	1.047310e-04
1.700000e+02	1.800000e+02	6.409148e-03	8.751300e-05	4.530200e-05
1.800000e+02	1.900000e+02	5.335334e-03	0.000000e+00	6.274100e-05
1.900000e+02	2.000000e+02	4.458718e-03	0.000000e+00	4.438800e-05
2.000000e+02	2.100000e+02	3.751555e-03	2.463790e-04	1.031990e-04
2.100000e+02	2.200000e+02	3.041727e-03	2.571800e-05	2.798300e-05
2.200000e+02	2.300000e+02	2.513397e-03	0.000000e+00	7.593300e-05
2.300000e+02	2.400000e+02	2.098575e-03	0.000000e+00	3.993000e-06
2.400000e+02	2.500000e+02	1.823042e-03	1.187530e-04	0.000000e+00
2.500000e+02	2.600000e+02	1.514321e-03	2.104200e-05	0.000000e+00
2.600000e+02	2.700000e+02	1.275815e-03	3.687200e-05	3.556000e-06
2.700000e+02	2.800000e+02	1.035659e-03	6.186000e-06	3.721500e-05
2.800000e+02	2.900000e+02	9.021807e-04	2.126680e-05	3.474900e-06
2.900000e+02	3.000000e+02	7.859809e-04	5.583680e-05	0.000000e+00
3.000000e+02	3.100000e+02	6.229527e-04	3.174500e-06	2.824090e-05
3.100000e+02	3.200000e+02	5.978051e-04	4.102590e-05	0.000000e+00
3.200000e+02	3.300000e+02	6.820803e-04	2.176738e-04	0.000000e+00
3.300000e+02	3.400000e+02	3.913151e-04	0.000000e+00	4.469480e-05
3.400000e+02	3.500000e+02	3.688385e-04	1.239020e-05	8.642000e-06
3.500000e+02	3.600000e+02	3.381253e-04	3.682470e-05	0.000000e+00
3.600000e+02	3.700000e+02	2.647031e-04	6.613950e-05	0.000000e+00
3.700000e+02	3.800000e+02	2.335831e-04	0.000000e+00	4.958120e-05
3.800000e+02	3.900000e+02	2.243624e-04	1.105700e-06	1.377260e-05
3.900000e+02	4.000000e+02	1.789990e-04	0.000000e+00	4.717490e-05
4.000000e+02	4.100000e+02	1.626926e-04	6.085200e-06	6.866640e-05
4.100000e+02	4.200000e+02	1.611416e-04	2.535090e-05	0.000000e+00
4.200000e+02	4.300000e+02	1.186440e-04	0.000000e+00	2.245600e-05
4.300000e+02	4.400000e+02	1.147543e-04	5.443900e-06	0.000000e+00
4.400000e+02	4.500000e+02	1.021291e-04	9.844910e-06	0.000000e+00
4.500000e+02	4.600000e+02	8.181557e-05	7.475700e-07	2.528503e-05
4.600000e+02	4.700000e+02	8.460940e-05	8.741860e-06	0.000000e+00
4.700000e+02	4.800000e+02	6.576839e-05	1.092750e-06	3.272080e-06
4.800000e+02	4.900000e+02	5.879171e-05	0.000000e+00	9.213920e-06
4.900000e+02	5.000000e+02	5.345154e-05	6.287080e-06	1.578920e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_jj_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
