# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
XLabel=$\theta_{j2,j3}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j2,j3}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/j2j3_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.647028e-01	8.096280e-02	4.305720e-02
5.000000e-02	1.000000e-01	9.721896e-01	8.035380e-02	5.310660e-02
1.000000e-01	1.500000e-01	9.613840e-01	7.099340e-02	6.946180e-02
1.500000e-01	2.000000e-01	9.579518e-01	8.467760e-02	6.643860e-02
2.000000e-01	2.500000e-01	9.465094e-01	8.657820e-02	6.194400e-02
2.500000e-01	3.000000e-01	8.884222e-01	4.938600e-02	1.060336e-01
3.000000e-01	3.500000e-01	9.078124e-01	8.557060e-02	6.222580e-02
3.500000e-01	4.000000e-01	9.063588e-01	6.337480e-02	5.806360e-02
4.000000e-01	4.500000e-01	9.104874e-01	6.389460e-02	7.188580e-02
4.500000e-01	5.000000e-01	9.324658e-01	5.878400e-02	5.221620e-02
5.000000e-01	5.500000e-01	9.279344e-01	6.219040e-02	6.021780e-02
5.500000e-01	6.000000e-01	9.349552e-01	7.760100e-02	4.140360e-02
6.000000e-01	6.500000e-01	8.851952e-01	6.448880e-02	6.020340e-02
6.500000e-01	7.000000e-01	8.964488e-01	3.670680e-02	4.265560e-02
7.000000e-01	7.500000e-01	8.826816e-01	2.372000e-03	3.396100e-02
7.500000e-01	8.000000e-01	9.283716e-01	5.426160e-02	5.976000e-02
8.000000e-01	8.500000e-01	9.413432e-01	6.346380e-02	6.505040e-02
8.500000e-01	9.000000e-01	9.387288e-01	7.321460e-02	4.381860e-02
9.000000e-01	9.500000e-01	9.502650e-01	7.784280e-02	9.985800e-03
9.500000e-01	1.000000e+00	9.439256e-01	5.947880e-02	7.482300e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.300658e-01	9.635460e-02	1.244360e-01
5.000000e-02	1.000000e-01	9.260230e-01	9.415780e-02	1.156036e-01
1.000000e-01	1.500000e-01	9.261164e-01	9.532260e-02	1.342638e-01
1.500000e-01	2.000000e-01	9.253146e-01	9.207480e-02	1.052564e-01
2.000000e-01	2.500000e-01	9.024720e-01	8.935300e-02	1.163288e-01
2.500000e-01	3.000000e-01	8.862726e-01	9.080020e-02	1.084820e-01
3.000000e-01	3.500000e-01	8.795966e-01	1.029922e-01	1.036764e-01
3.500000e-01	4.000000e-01	8.744758e-01	9.154520e-02	1.078898e-01
4.000000e-01	4.500000e-01	8.876508e-01	8.051900e-02	1.041252e-01
4.500000e-01	5.000000e-01	8.914842e-01	7.463840e-02	1.012972e-01
5.000000e-01	5.500000e-01	8.978638e-01	8.463940e-02	9.991860e-02
5.500000e-01	6.000000e-01	8.886524e-01	8.811740e-02	1.017854e-01
6.000000e-01	6.500000e-01	8.700274e-01	9.589840e-02	1.135862e-01
6.500000e-01	7.000000e-01	8.644330e-01	9.939800e-02	1.089754e-01
7.000000e-01	7.500000e-01	8.802246e-01	9.205920e-02	9.947700e-02
7.500000e-01	8.000000e-01	8.951910e-01	8.823960e-02	1.144648e-01
8.000000e-01	8.500000e-01	9.097978e-01	8.731440e-02	1.057658e-01
8.500000e-01	9.000000e-01	9.092506e-01	9.188800e-02	1.196930e-01
9.000000e-01	9.500000e-01	9.114202e-01	9.691420e-02	1.133646e-01
9.500000e-01	1.000000e+00	9.181716e-01	9.849560e-02	1.096132e-01
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/j2j3_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
