# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
XLabel=$\Delta y_{h,j_1j_2}$ 
LegendAlign=r
XMax=6.0
YLabel=$ \text{d} \sigma/ \text{d}  \Delta y_{h,j_1j_2}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/deltay_H_jj
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.200000e-01	2.554942e+00	2.796219e-02	5.156250e-02
3.200000e-01	6.400000e-01	2.305171e+00	6.096500e-02	1.923125e-02
6.400000e-01	9.600000e-01	1.842755e+00	3.476313e-02	1.034594e-02
9.600000e-01	1.280000e+00	1.343671e+00	0.000000e+00	6.126562e-03
1.280000e+00	1.600000e+00	9.251200e-01	0.000000e+00	7.266875e-03
1.600000e+00	1.920000e+00	6.030706e-01	1.574313e-02	5.695937e-03
1.920000e+00	2.240000e+00	3.789844e-01	5.705000e-03	1.049594e-02
2.240000e+00	2.560000e+00	2.367981e-01	1.072106e-02	8.913406e-03
2.560000e+00	2.880000e+00	1.424338e-01	8.885781e-03	1.166109e-02
2.880000e+00	3.200000e+00	8.801781e-02	7.156625e-03	7.956062e-03
3.200000e+00	3.520000e+00	5.618878e-02	6.981437e-03	6.626188e-03
3.520000e+00	3.840000e+00	3.579709e-02	3.477875e-03	6.174938e-03
3.840000e+00	4.160000e+00	2.445595e-02	3.894144e-03	2.487528e-03
4.160000e+00	4.480000e+00	1.585069e-02	2.955262e-03	2.545994e-03
4.480000e+00	4.800000e+00	9.808078e-03	1.514800e-03	1.343753e-03
4.800000e+00	5.120000e+00	5.898191e-03	9.170469e-04	1.429381e-03
5.120000e+00	5.440000e+00	3.425603e-03	5.513772e-04	6.150281e-04
5.440000e+00	5.760000e+00	1.841020e-03	1.985909e-04	4.544125e-04
5.760000e+00	6.080000e+00	9.685316e-04	1.600244e-04	2.007522e-04
6.080000e+00	6.400000e+00	4.546247e-04	5.324906e-05	1.306850e-04
6.400000e+00	6.720000e+00	2.079104e-04	4.386256e-05	1.892594e-05
6.720000e+00	7.040000e+00	6.859359e-05	5.035156e-06	2.362381e-05
7.040000e+00	7.360000e+00	2.581619e-05	7.368525e-06	9.540937e-06
7.360000e+00	7.680000e+00	7.142184e-06	2.118194e-06	2.048609e-06
7.680000e+00	8.000000e+00	1.380223e-06	7.438300e-07	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.200000e-01	2.577512e+00	5.882000e-02	3.950625e-02
3.200000e-01	6.400000e-01	2.289756e+00	4.096375e-02	3.625562e-02
6.400000e-01	9.600000e-01	1.831650e+00	2.072344e-02	2.419938e-02
9.600000e-01	1.280000e+00	1.345667e+00	7.818750e-03	3.663437e-03
1.280000e+00	1.600000e+00	9.180397e-01	2.255312e-03	5.532500e-03
1.600000e+00	1.920000e+00	5.968266e-01	1.002031e-02	1.027406e-02
1.920000e+00	2.240000e+00	3.743066e-01	1.161906e-02	1.515781e-02
2.240000e+00	2.560000e+00	2.286369e-01	8.277125e-03	1.521756e-02
2.560000e+00	2.880000e+00	1.403314e-01	1.037928e-02	1.478337e-02
2.880000e+00	3.200000e+00	8.639856e-02	8.262781e-03	1.152937e-02
3.200000e+00	3.520000e+00	5.447844e-02	6.354437e-03	1.095153e-02
3.520000e+00	3.840000e+00	3.506578e-02	5.219741e-03	7.326469e-03
3.840000e+00	4.160000e+00	2.249545e-02	2.934750e-03	5.637362e-03
4.160000e+00	4.480000e+00	1.474993e-02	2.555262e-03	3.276834e-03
4.480000e+00	4.800000e+00	9.121328e-03	1.556341e-03	2.424263e-03
4.800000e+00	5.120000e+00	5.617087e-03	9.227687e-04	1.386366e-03
5.120000e+00	5.440000e+00	3.255794e-03	4.481131e-04	9.371844e-04
5.440000e+00	5.760000e+00	1.873559e-03	3.590609e-04	3.645594e-04
5.760000e+00	6.080000e+00	9.499456e-04	1.772250e-04	2.478691e-04
6.080000e+00	6.400000e+00	4.520394e-04	8.128687e-05	1.283128e-04
6.400000e+00	6.720000e+00	1.987541e-04	4.334200e-05	2.456822e-05
6.720000e+00	7.040000e+00	7.298650e-05	1.744269e-05	1.872031e-05
7.040000e+00	7.360000e+00	2.298883e-05	7.039281e-06	7.333619e-06
7.360000e+00	7.680000e+00	6.448641e-06	2.164459e-06	1.455444e-06
7.680000e+00	8.000000e+00	7.860128e-07	1.764422e-07	7.228722e-07
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
RatioPlotSameStyle=1
Title=h(2,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.200000e-01	2.425761e+00	5.775313e-02	3.236531e-02
3.200000e-01	6.400000e-01	2.164918e+00	4.116656e-02	2.106406e-02
6.400000e-01	9.600000e-01	1.738772e+00	1.696469e-02	4.771562e-03
9.600000e-01	1.280000e+00	1.278469e+00	1.166594e-02	5.616250e-03
1.280000e+00	1.600000e+00	8.782953e-01	2.180000e-02	1.783375e-02
1.600000e+00	1.920000e+00	5.709500e-01	2.444594e-02	2.389438e-02
1.920000e+00	2.240000e+00	3.571216e-01	2.185844e-02	2.356719e-02
2.240000e+00	2.560000e+00	2.176996e-01	1.752878e-02	2.204488e-02
2.560000e+00	2.880000e+00	1.322918e-01	1.398916e-02	1.748097e-02
2.880000e+00	3.200000e+00	8.130491e-02	1.085144e-02	1.363991e-02
3.200000e+00	3.520000e+00	5.114391e-02	7.890719e-03	1.048675e-02
3.520000e+00	3.840000e+00	3.273719e-02	5.683759e-03	7.590656e-03
3.840000e+00	4.160000e+00	2.167968e-02	4.539150e-03	5.058634e-03
4.160000e+00	4.480000e+00	1.364314e-02	2.835147e-03	3.492091e-03
4.480000e+00	4.800000e+00	8.421759e-03	1.706225e-03	2.553803e-03
4.800000e+00	5.120000e+00	5.168281e-03	9.514656e-04	1.607650e-03
5.120000e+00	5.440000e+00	2.953426e-03	6.570969e-04	9.853269e-04
5.440000e+00	5.760000e+00	1.593689e-03	3.246641e-04	5.588209e-04
5.760000e+00	6.080000e+00	8.170097e-04	1.984075e-04	3.412122e-04
6.080000e+00	6.400000e+00	3.764059e-04	7.593347e-05	1.514775e-04
6.400000e+00	6.720000e+00	1.647446e-04	4.714722e-05	5.663409e-05
6.720000e+00	7.040000e+00	5.937206e-05	1.816587e-05	2.296278e-05
7.040000e+00	7.360000e+00	1.877356e-05	5.788581e-06	7.038894e-06
7.360000e+00	7.680000e+00	4.424503e-06	1.441144e-06	2.616194e-06
7.680000e+00	8.000000e+00	7.718441e-07	2.883206e-07	2.818828e-07
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/deltay_H_jj
