# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/log10_R_0
Title=$\log_{10}$(Integrated $0$ jet rate in $k_\perp$ [GeV])
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0
RightMargin=0.5
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_INC/log10_R_0
XLabel=$\log_{10}(d_{\text{cut}}/\text{GeV})$
LegendAlign=r
YLabel=$R_{0}$
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.2
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/log10_R_0
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_0
RatioPlotSameStyle=1
Title=h(2*,3*,4)
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	1.640085e-02	2.134050e-03	1.713390e-03
2.722583e-01	3.445165e-01	2.721250e-02	2.913640e-03	1.754290e-03
3.445166e-01	4.167748e-01	4.247516e-02	4.941810e-03	7.602500e-04
4.167748e-01	4.890330e-01	6.022482e-02	6.138300e-03	2.308800e-04
4.890331e-01	5.612913e-01	8.087825e-02	7.153990e-03	0.000000e+00
5.612914e-01	6.335496e-01	1.048324e-01	7.498630e-03	0.000000e+00
6.335496e-01	7.058078e-01	1.316257e-01	8.586300e-03	0.000000e+00
7.058079e-01	7.780661e-01	1.603592e-01	8.025800e-03	0.000000e+00
7.780662e-01	8.503244e-01	1.915181e-01	1.059950e-02	9.043000e-04
8.503244e-01	9.225826e-01	2.224084e-01	1.239260e-02	2.613700e-03
9.225827e-01	9.948409e-01	2.528492e-01	1.584600e-02	6.365900e-03
9.948409e-01	1.067099e+00	2.816756e-01	1.990840e-02	1.037350e-02
1.067099e+00	1.139357e+00	3.073865e-01	2.366780e-02	1.497060e-02
1.139358e+00	1.211616e+00	3.295601e-01	2.715840e-02	1.875920e-02
1.211616e+00	1.283874e+00	3.482199e-01	3.077780e-02	2.307200e-02
1.283874e+00	1.356132e+00	3.637964e-01	3.390650e-02	2.674090e-02
1.356132e+00	1.428390e+00	3.758987e-01	3.622520e-02	3.016010e-02
1.428391e+00	1.500649e+00	3.851240e-01	3.809850e-02	3.314500e-02
1.500649e+00	1.572907e+00	3.924500e-01	3.976160e-02	3.533880e-02
1.572907e+00	1.645165e+00	3.977932e-01	4.094570e-02	3.724010e-02
1.645165e+00	1.717423e+00	4.016289e-01	4.150220e-02	3.877950e-02
1.717424e+00	1.789682e+00	4.046124e-01	4.257980e-02	4.001020e-02
1.789682e+00	1.861940e+00	4.068170e-01	4.295550e-02	4.086740e-02
1.861940e+00	1.934198e+00	4.083937e-01	4.332930e-02	4.163340e-02
1.934199e+00	2.006457e+00	4.095680e-01	4.367100e-02	4.207450e-02
2.006457e+00	2.078715e+00	4.104415e-01	4.386720e-02	4.246190e-02
2.078715e+00	2.150973e+00	4.111028e-01	4.403370e-02	4.264240e-02
2.150973e+00	2.223231e+00	4.115465e-01	4.412050e-02	4.284290e-02
2.223232e+00	2.295490e+00	4.118541e-01	4.419680e-02	4.298740e-02
2.295490e+00	2.367748e+00	4.120687e-01	4.422000e-02	4.309550e-02
2.367748e+00	2.440006e+00	4.122546e-01	4.428700e-02	4.315750e-02
2.440006e+00	2.512264e+00	4.123697e-01	4.430420e-02	4.319600e-02
2.512265e+00	2.584523e+00	4.124617e-01	4.431820e-02	4.321780e-02
2.584523e+00	2.656781e+00	4.125268e-01	4.433430e-02	4.323640e-02
2.656781e+00	2.729039e+00	4.125623e-01	4.433950e-02	4.326120e-02
2.729039e+00	2.801297e+00	4.125965e-01	4.435600e-02	4.327300e-02
2.801298e+00	2.873556e+00	4.126175e-01	4.436230e-02	4.328220e-02
2.873556e+00	2.945814e+00	4.126334e-01	4.436510e-02	4.328270e-02
2.945814e+00	3.018072e+00	4.126424e-01	4.436510e-02	4.329180e-02
3.018073e+00	3.090331e+00	4.126481e-01	4.436450e-02	4.329660e-02
3.090331e+00	3.162589e+00	4.126543e-01	4.436520e-02	4.330100e-02
3.162589e+00	3.234847e+00	4.126612e-01	4.436810e-02	4.330110e-02
3.234847e+00	3.307105e+00	4.126641e-01	4.436960e-02	4.330230e-02
3.307106e+00	3.379364e+00	4.126663e-01	4.437000e-02	4.330330e-02
3.379364e+00	3.451622e+00	4.126681e-01	4.437060e-02	4.330420e-02
3.451622e+00	3.523880e+00	4.126690e-01	4.436980e-02	4.330460e-02
3.523880e+00	3.596138e+00	4.126697e-01	4.436980e-02	4.330450e-02
3.596139e+00	3.668397e+00	4.126698e-01	4.436930e-02	4.330580e-02
3.668397e+00	3.740655e+00	4.126703e-01	4.436930e-02	4.330580e-02
3.740655e+00	3.812913e+00	4.126707e-01	4.436960e-02	4.330570e-02
# END HISTO1D


