# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
XLabel=$p_{T,h}^{incl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,h}^{incl}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.4
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_LOOSE/H_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.097306e-03	5.958000e-06	7.184800e-05
1.000000e+01	2.000000e+01	5.938698e-03	1.500690e-04	1.225860e-04
2.000000e+01	3.000000e+01	8.860965e-03	5.277100e-05	2.250620e-04
3.000000e+01	4.000000e+01	1.116196e-02	1.228400e-04	1.425600e-04
4.000000e+01	5.000000e+01	1.288190e-02	3.516000e-04	1.169700e-04
5.000000e+01	6.000000e+01	1.416197e-02	1.855400e-04	2.372100e-04
6.000000e+01	7.000000e+01	1.517284e-02	2.893300e-04	3.046900e-04
7.000000e+01	8.000000e+01	1.554311e-02	2.837700e-04	4.813000e-04
8.000000e+01	9.000000e+01	1.534730e-02	3.035500e-04	2.942000e-05
9.000000e+01	1.000000e+02	1.438284e-02	3.310900e-04	2.330000e-04
1.000000e+02	1.100000e+02	1.330048e-02	3.160800e-04	0.000000e+00
1.100000e+02	1.200000e+02	1.171628e-02	2.488000e-05	3.606000e-05
1.200000e+02	1.300000e+02	1.026758e-02	5.604000e-05	1.444500e-04
1.300000e+02	1.400000e+02	9.021871e-03	2.049950e-04	0.000000e+00
1.400000e+02	1.500000e+02	7.841577e-03	2.809170e-04	0.000000e+00
1.500000e+02	1.600000e+02	6.478077e-03	0.000000e+00	5.044000e-05
1.600000e+02	1.700000e+02	5.567010e-03	1.362680e-04	0.000000e+00
1.700000e+02	1.800000e+02	4.564154e-03	0.000000e+00	1.008680e-04
1.800000e+02	1.900000e+02	3.875345e-03	0.000000e+00	3.421300e-05
1.900000e+02	2.000000e+02	3.276954e-03	1.190200e-05	1.488490e-04
2.000000e+02	2.100000e+02	2.748315e-03	0.000000e+00	5.694000e-06
2.100000e+02	2.200000e+02	2.327062e-03	0.000000e+00	4.573300e-05
2.200000e+02	2.300000e+02	1.963123e-03	1.594900e-05	3.085500e-05
2.300000e+02	2.400000e+02	1.732660e-03	1.220950e-04	0.000000e+00
2.400000e+02	2.500000e+02	1.406049e-03	0.000000e+00	6.442100e-05
2.500000e+02	2.600000e+02	1.244716e-03	1.202200e-04	0.000000e+00
2.600000e+02	2.700000e+02	1.059656e-03	7.144330e-05	3.488400e-05
2.700000e+02	2.800000e+02	9.303202e-04	4.504230e-05	0.000000e+00
2.800000e+02	2.900000e+02	9.421464e-04	2.120942e-04	0.000000e+00
2.900000e+02	3.000000e+02	6.573519e-04	2.025090e-05	2.286000e-07
3.000000e+02	3.100000e+02	5.584624e-04	5.705400e-06	2.247390e-05
3.100000e+02	3.200000e+02	4.856683e-04	6.974770e-05	0.000000e+00
3.200000e+02	3.300000e+02	4.266308e-04	1.939560e-05	4.446000e-07
3.300000e+02	3.400000e+02	3.466481e-04	1.977960e-05	1.791390e-05
3.400000e+02	3.500000e+02	2.752929e-04	0.000000e+00	5.146210e-05
3.500000e+02	3.600000e+02	3.006266e-04	3.452480e-05	0.000000e+00
3.600000e+02	3.700000e+02	2.145660e-04	0.000000e+00	2.340520e-05
3.700000e+02	3.800000e+02	2.003779e-04	1.339600e-05	0.000000e+00
3.800000e+02	3.900000e+02	1.762587e-04	1.814350e-05	0.000000e+00
3.900000e+02	4.000000e+02	1.487918e-04	0.000000e+00	1.645860e-05
4.000000e+02	4.100000e+02	1.377556e-04	5.992200e-06	3.129900e-06
4.100000e+02	4.200000e+02	1.312529e-04	1.301360e-05	5.192970e-05
4.200000e+02	4.300000e+02	1.233473e-04	3.099709e-05	0.000000e+00
4.300000e+02	4.400000e+02	8.000565e-05	0.000000e+00	4.118225e-05
4.400000e+02	4.500000e+02	6.858564e-05	0.000000e+00	8.634810e-06
4.500000e+02	4.600000e+02	6.604233e-05	0.000000e+00	3.252666e-05
4.600000e+02	4.700000e+02	6.301763e-05	0.000000e+00	2.751390e-06
4.700000e+02	4.800000e+02	5.765465e-05	6.280720e-06	8.432120e-06
4.800000e+02	4.900000e+02	4.628663e-05	1.937190e-06	2.478120e-06
4.900000e+02	5.000000e+02	3.134513e-05	0.000000e+00	1.495593e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.072974e-03	1.438120e-04	0.000000e+00
1.000000e+01	2.000000e+01	5.788796e-03	3.864210e-04	0.000000e+00
2.000000e+01	3.000000e+01	8.683204e-03	5.103290e-04	0.000000e+00
3.000000e+01	4.000000e+01	1.084196e-02	6.066200e-04	0.000000e+00
4.000000e+01	5.000000e+01	1.249364e-02	8.108500e-04	0.000000e+00
5.000000e+01	6.000000e+01	1.372221e-02	7.232900e-04	0.000000e+00
6.000000e+01	7.000000e+01	1.476789e-02	8.802200e-04	0.000000e+00
7.000000e+01	8.000000e+01	1.506436e-02	7.530800e-04	0.000000e+00
8.000000e+01	9.000000e+01	1.480458e-02	7.449800e-04	0.000000e+00
9.000000e+01	1.000000e+02	1.388996e-02	5.993800e-04	0.000000e+00
1.000000e+02	1.100000e+02	1.278106e-02	5.701400e-04	0.000000e+00
1.100000e+02	1.200000e+02	1.135667e-02	4.017900e-04	0.000000e+00
1.200000e+02	1.300000e+02	9.973402e-03	3.141920e-04	0.000000e+00
1.300000e+02	1.400000e+02	8.622089e-03	3.152140e-04	0.000000e+00
1.400000e+02	1.500000e+02	7.303958e-03	6.822400e-05	9.308600e-05
1.500000e+02	1.600000e+02	6.199221e-03	1.422110e-04	0.000000e+00
1.600000e+02	1.700000e+02	5.230716e-03	1.108560e-04	0.000000e+00
1.700000e+02	1.800000e+02	4.384083e-03	7.813800e-05	0.000000e+00
1.800000e+02	1.900000e+02	3.683488e-03	1.078680e-04	0.000000e+00
1.900000e+02	2.000000e+02	3.093690e-03	4.031200e-05	1.233400e-05
2.000000e+02	2.100000e+02	2.582939e-03	9.384600e-05	0.000000e+00
2.100000e+02	2.200000e+02	2.160888e-03	9.448300e-05	0.000000e+00
2.200000e+02	2.300000e+02	1.807306e-03	1.831800e-05	2.317100e-05
2.300000e+02	2.400000e+02	1.513256e-03	7.363000e-06	3.577100e-05
2.400000e+02	2.500000e+02	1.282525e-03	2.980900e-05	0.000000e+00
2.500000e+02	2.600000e+02	1.078475e-03	2.366400e-05	4.014000e-06
2.600000e+02	2.700000e+02	9.155741e-04	4.102400e-05	0.000000e+00
2.700000e+02	2.800000e+02	7.706670e-04	1.287120e-05	4.256800e-06
2.800000e+02	2.900000e+02	6.479031e-04	0.000000e+00	4.772200e-06
2.900000e+02	3.000000e+02	5.680912e-04	2.362460e-05	3.396000e-07
3.000000e+02	3.100000e+02	4.858863e-04	1.521770e-05	0.000000e+00
3.100000e+02	3.200000e+02	4.315411e-04	4.393880e-05	0.000000e+00
3.200000e+02	3.300000e+02	3.676440e-04	1.542980e-05	3.363300e-06
3.300000e+02	3.400000e+02	3.069811e-04	8.888800e-06	2.754620e-05
3.400000e+02	3.500000e+02	2.650411e-04	7.658400e-06	0.000000e+00
3.500000e+02	3.600000e+02	2.541920e-04	3.244420e-05	0.000000e+00
3.600000e+02	3.700000e+02	1.990321e-04	5.656200e-06	4.206900e-06
3.700000e+02	3.800000e+02	1.762146e-04	3.681000e-07	1.368960e-05
3.800000e+02	3.900000e+02	1.576981e-04	1.781300e-05	0.000000e+00
3.900000e+02	4.000000e+02	1.150547e-04	0.000000e+00	9.445200e-06
4.000000e+02	4.100000e+02	1.082866e-04	9.622240e-06	1.185500e-06
4.100000e+02	4.200000e+02	9.360903e-05	0.000000e+00	6.310440e-06
4.200000e+02	4.300000e+02	9.016874e-05	2.358140e-06	0.000000e+00
4.300000e+02	4.400000e+02	7.163091e-05	0.000000e+00	5.695490e-06
4.400000e+02	4.500000e+02	6.721455e-05	3.617740e-06	4.178100e-07
4.500000e+02	4.600000e+02	5.831971e-05	3.901150e-06	0.000000e+00
4.600000e+02	4.700000e+02	5.304824e-05	2.823960e-06	6.818300e-07
4.700000e+02	4.800000e+02	4.460467e-05	2.925580e-06	8.132590e-06
4.800000e+02	4.900000e+02	4.179620e-05	8.355680e-06	8.500630e-06
4.900000e+02	5.000000e+02	3.826338e-05	3.938900e-06	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.105927e-03	6.729800e-05	5.305000e-05
1.000000e+01	2.000000e+01	5.894112e-03	1.341130e-04	1.261710e-04
2.000000e+01	3.000000e+01	8.940625e-03	1.844430e-04	1.852980e-04
3.000000e+01	4.000000e+01	1.115390e-02	2.066500e-04	1.493200e-04
4.000000e+01	5.000000e+01	1.297422e-02	4.404100e-04	4.030000e-06
5.000000e+01	6.000000e+01	1.413669e-02	2.179500e-04	3.079500e-04
6.000000e+01	7.000000e+01	1.515149e-02	3.735100e-04	2.692300e-04
7.000000e+01	8.000000e+01	1.551445e-02	3.474300e-04	2.583200e-04
8.000000e+01	9.000000e+01	1.520049e-02	2.081100e-04	2.169700e-04
9.000000e+01	1.000000e+02	1.427939e-02	2.192500e-04	2.557700e-04
1.000000e+02	1.100000e+02	1.317729e-02	2.856200e-04	8.822000e-05
1.100000e+02	1.200000e+02	1.170955e-02	1.576300e-04	1.324000e-04
1.200000e+02	1.300000e+02	1.026943e-02	7.704000e-05	1.060500e-04
1.300000e+02	1.400000e+02	8.904849e-03	1.012640e-04	5.734900e-05
1.400000e+02	1.500000e+02	7.666541e-03	1.037240e-04	1.010300e-05
1.500000e+02	1.600000e+02	6.483086e-03	1.761500e-05	3.136400e-05
1.600000e+02	1.700000e+02	5.469455e-03	6.098900e-05	4.565900e-05
1.700000e+02	1.800000e+02	4.623534e-03	3.035700e-05	4.963700e-05
1.800000e+02	1.900000e+02	3.890788e-03	5.914000e-06	2.980500e-05
1.900000e+02	2.000000e+02	3.279846e-03	5.532000e-06	5.300000e-08
2.000000e+02	2.100000e+02	2.759790e-03	0.000000e+00	5.913000e-06
2.100000e+02	2.200000e+02	2.374522e-03	6.640500e-05	0.000000e+00
2.200000e+02	2.300000e+02	1.959515e-03	1.039600e-05	6.187000e-06
2.300000e+02	2.400000e+02	1.668320e-03	1.361300e-05	1.013700e-05
2.400000e+02	2.500000e+02	1.424597e-03	1.512300e-05	0.000000e+00
2.500000e+02	2.600000e+02	1.202232e-03	1.638200e-05	4.200000e-06
2.600000e+02	2.700000e+02	1.015931e-03	0.000000e+00	1.491900e-05
2.700000e+02	2.800000e+02	8.913679e-04	1.778750e-05	0.000000e+00
