# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H3_y //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
XLabel=$y_{h}^{\star}$ 
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  y_{h}^{\star}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_LOOSE/H3_y
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-3.000000e+00	-2.760000e+00	8.407983e-04	1.957096e-04	2.693250e-05
-2.760000e+00	-2.520000e+00	1.108663e-03	1.195208e-04	7.903875e-05
-2.520000e+00	-2.280000e+00	1.753508e-03	2.488837e-04	6.729771e-04
-2.280000e+00	-2.040000e+00	2.850865e-03	7.480533e-04	9.524808e-04
-2.040000e+00	-1.800000e+00	3.930833e-03	1.455671e-04	8.729379e-04
-1.800000e+00	-1.560000e+00	6.619233e-03	1.003896e-03	1.274033e-03
-1.560000e+00	-1.320000e+00	1.138813e-02	2.049167e-03	1.256171e-03
-1.320000e+00	-1.080000e+00	1.973249e-02	2.425196e-03	2.459721e-03
-1.080000e+00	-8.400000e-01	4.351408e-02	7.680108e-03	2.515083e-03
-8.400000e-01	-6.000000e-01	1.272516e-01	9.469667e-03	1.737833e-03
-6.000000e-01	-3.600000e-01	5.454663e-01	0.000000e+00	1.196250e-03
-3.600000e-01	-1.200000e-01	2.030565e+00	4.846375e-02	1.774167e-02
-1.200000e-01	1.200000e-01	3.197342e+00	5.899583e-02	5.604708e-02
1.200000e-01	3.600000e-01	2.035520e+00	4.907500e-02	1.777042e-02
3.600000e-01	6.000000e-01	5.449946e-01	7.427500e-03	5.616667e-04
6.000000e-01	8.400000e-01	1.221816e-01	0.000000e+00	4.712958e-03
8.400000e-01	1.080000e+00	3.916502e-02	2.313262e-03	5.976896e-03
1.080000e+00	1.320000e+00	2.052907e-02	3.190146e-03	2.307700e-03
1.320000e+00	1.560000e+00	1.056278e-02	5.974083e-04	1.424746e-03
1.560000e+00	1.800000e+00	6.686463e-03	9.461625e-04	1.260196e-03
1.800000e+00	2.040000e+00	4.002952e-03	4.102758e-04	7.866563e-04
2.040000e+00	2.280000e+00	2.238027e-03	0.000000e+00	1.061277e-03
2.280000e+00	2.520000e+00	1.265222e-03	0.000000e+00	8.640542e-04
2.520000e+00	2.760000e+00	1.087966e-03	1.392821e-04	1.091396e-04
2.760000e+00	3.000000e+00	7.668479e-04	1.201442e-04	6.574167e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H3_y
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
-3.000000e+00	-2.760000e+00	5.695312e-04	0.000000e+00	2.995900e-04
-2.760000e+00	-2.520000e+00	1.003440e-03	5.412042e-05	3.360688e-04
-2.520000e+00	-2.280000e+00	1.387578e-03	3.127000e-05	6.573317e-04
-2.280000e+00	-2.040000e+00	2.325573e-03	2.901471e-04	7.791075e-04
-2.040000e+00	-1.800000e+00	3.918595e-03	6.443942e-04	1.057567e-03
-1.800000e+00	-1.560000e+00	6.406704e-03	1.065187e-03	1.032879e-03
-1.560000e+00	-1.320000e+00	1.046758e-02	1.723500e-03	1.495537e-03
-1.320000e+00	-1.080000e+00	1.851033e-02	2.383375e-03	3.246379e-03
-1.080000e+00	-8.400000e-01	3.959165e-02	3.312213e-03	4.488225e-03
-8.400000e-01	-6.000000e-01	1.180546e-01	5.228292e-03	5.737750e-03
-6.000000e-01	-3.600000e-01	5.401838e-01	4.514167e-03	2.202500e-03
-3.600000e-01	-1.200000e-01	2.023090e+00	4.188208e-02	3.359375e-02
-1.200000e-01	1.200000e-01	3.211046e+00	7.806625e-02	5.320625e-02
1.200000e-01	3.600000e-01	2.025416e+00	4.618208e-02	3.157958e-02
3.600000e-01	6.000000e-01	5.386471e-01	3.516250e-03	3.080000e-03
6.000000e-01	8.400000e-01	1.174408e-01	4.753917e-03	6.637083e-03
8.400000e-01	1.080000e+00	3.985662e-02	4.220396e-03	4.758713e-03
