# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
#RatioPlot=1
LogY=1
RatioPlotYMax=2.0
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
XLabel=$p_{T,j_1j_2}^{excl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_1j_2}^{excl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.0
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_LOOSE/H_jj_pT_excl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.780621e-03	6.795400e-05	6.873500e-05
1.000000e+01	2.000000e+01	4.872093e-03	1.575640e-04	2.603000e-04
2.000000e+01	3.000000e+01	7.361023e-03	2.584980e-04	2.709790e-04
3.000000e+01	4.000000e+01	9.128625e-03	3.696020e-04	2.537620e-04
4.000000e+01	5.000000e+01	1.038914e-02	4.051440e-04	4.243800e-04
5.000000e+01	6.000000e+01	1.160981e-02	5.508200e-04	3.843800e-04
6.000000e+01	7.000000e+01	1.247613e-02	6.319300e-04	4.308100e-04
7.000000e+01	8.000000e+01	1.272880e-02	4.446500e-04	4.778500e-04
8.000000e+01	9.000000e+01	1.251022e-02	5.395600e-04	3.088500e-04
9.000000e+01	1.000000e+02	1.164912e-02	5.012100e-04	4.181600e-04
1.000000e+02	1.100000e+02	1.058426e-02	3.918400e-04	2.855800e-04
1.100000e+02	1.200000e+02	9.282178e-03	2.697530e-04	1.975040e-04
1.200000e+02	1.300000e+02	7.998387e-03	2.277700e-04	2.933560e-04
1.300000e+02	1.400000e+02	6.955099e-03	3.126650e-04	4.356000e-05
1.400000e+02	1.500000e+02	5.978198e-03	3.545620e-04	0.000000e+00
1.500000e+02	1.600000e+02	4.821229e-03	1.041470e-04	1.337580e-04
1.600000e+02	1.700000e+02	4.054283e-03	1.719620e-04	7.798200e-05
1.700000e+02	1.800000e+02	3.375232e-03	9.346400e-05	7.041700e-05
1.800000e+02	1.900000e+02	2.803299e-03	7.720800e-05	4.496700e-05
1.900000e+02	2.000000e+02	2.312019e-03	0.000000e+00	1.018360e-04
2.000000e+02	2.100000e+02	1.923361e-03	6.412300e-05	8.004100e-05
2.100000e+02	2.200000e+02	1.612646e-03	0.000000e+00	5.913100e-05
2.200000e+02	2.300000e+02	1.350282e-03	0.000000e+00	3.874900e-05
2.300000e+02	2.400000e+02	1.169160e-03	5.426100e-05	0.000000e+00
2.400000e+02	2.500000e+02	9.445583e-04	0.000000e+00	4.132900e-05
2.500000e+02	2.600000e+02	8.391922e-04	2.469970e-05	0.000000e+00
2.600000e+02	2.700000e+02	7.088270e-04	2.029450e-05	2.143220e-05
2.700000e+02	2.800000e+02	5.853480e-04	8.149100e-06	0.000000e+00
2.800000e+02	2.900000e+02	4.937927e-04	0.000000e+00	1.368460e-05
2.900000e+02	3.000000e+02	4.363213e-04	9.386000e-06	0.000000e+00
3.000000e+02	3.100000e+02	3.594957e-04	0.000000e+00	1.041480e-05
3.100000e+02	3.200000e+02	3.052397e-04	0.000000e+00	6.572100e-06
3.200000e+02	3.300000e+02	2.755924e-04	3.472720e-05	0.000000e+00
3.300000e+02	3.400000e+02	2.182880e-04	2.369480e-05	1.581160e-05
3.400000e+02	3.500000e+02	1.660606e-04	0.000000e+00	4.888660e-05
3.500000e+02	3.600000e+02	2.041551e-04	3.417850e-05	0.000000e+00
3.600000e+02	3.700000e+02	1.397001e-04	0.000000e+00	1.349070e-05
3.700000e+02	3.800000e+02	1.178421e-04	0.000000e+00	5.262700e-06
3.800000e+02	3.900000e+02	1.099242e-04	1.510815e-05	2.085900e-06
3.900000e+02	4.000000e+02	9.180475e-05	0.000000e+00	1.680045e-05
4.000000e+02	4.100000e+02	8.283080e-05	0.000000e+00	5.257940e-06
4.100000e+02	4.200000e+02	8.162153e-05	6.386560e-06	5.213677e-05
4.200000e+02	4.300000e+02	7.712858e-05	1.651533e-05	0.000000e+00
4.300000e+02	4.400000e+02	4.927091e-05	0.000000e+00	1.188193e-05
4.400000e+02	4.500000e+02	3.894613e-05	0.000000e+00	1.392471e-05
4.500000e+02	4.600000e+02	4.100690e-05	0.000000e+00	3.005723e-05
4.600000e+02	4.700000e+02	3.794415e-05	1.997600e-06	2.871830e-06
4.700000e+02	4.800000e+02	3.223459e-05	0.000000e+00	4.467700e-06
4.800000e+02	4.900000e+02	2.583588e-05	0.000000e+00	4.920760e-06
4.900000e+02	5.000000e+02	1.312293e-05	0.000000e+00	1.187716e-05
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/H_jj_pT_excl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
