# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
Title=$\log_{10}$(Integrated $0$ jet rate in $k_\perp$ [GeV])
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
RightMargin=0.5
#RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
XLabel=$\log_{10}(d_{\text{cut}}/\text{GeV})$
LegendAlign=r
YLabel=$R_{0}$
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_LOOSE/log10_R_0
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
RatioPlotSameStyle=1
Title=h(2*,3*,4)
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	7.267911e-03	9.287860e-04	4.894160e-04
2.722583e-01	3.445165e-01	1.221280e-02	1.225960e-03	4.164200e-04
3.445166e-01	4.167748e-01	1.895288e-02	1.749940e-03	6.655000e-05
4.167748e-01	4.890330e-01	2.719003e-02	2.349840e-03	0.000000e+00
4.890331e-01	5.612913e-01	3.694539e-02	2.925930e-03	0.000000e+00
5.612914e-01	6.335496e-01	4.845551e-02	3.015760e-03	0.000000e+00
6.335496e-01	7.058078e-01	6.171820e-02	3.755130e-03	0.000000e+00
7.058079e-01	7.780661e-01	7.622796e-02	3.485630e-03	0.000000e+00
7.780662e-01	8.503244e-01	9.230305e-02	4.985850e-03	0.000000e+00
8.503244e-01	9.225826e-01	1.085040e-01	6.385800e-03	9.505000e-04
9.225827e-01	9.948409e-01	1.244252e-01	8.566600e-03	2.720700e-03
9.948409e-01	1.067099e+00	1.393852e-01	1.087830e-02	4.956100e-03
1.067099e+00	1.139357e+00	1.525731e-01	1.282550e-02	7.494900e-03
1.139358e+00	1.211616e+00	1.640311e-01	1.470410e-02	8.712100e-03
1.211616e+00	1.283874e+00	1.735202e-01	1.650120e-02	1.100480e-02
1.283874e+00	1.356132e+00	1.811108e-01	1.770890e-02	1.310360e-02
1.356132e+00	1.428390e+00	1.871846e-01	1.882230e-02	1.476500e-02
1.428391e+00	1.500649e+00	1.917950e-01	1.978000e-02	1.608380e-02
1.500649e+00	1.572907e+00	1.953078e-01	2.047950e-02	1.709080e-02
1.572907e+00	1.645165e+00	1.979301e-01	2.103090e-02	1.802070e-02
1.645165e+00	1.717423e+00	1.997396e-01	2.128930e-02	1.871740e-02
1.717424e+00	1.789682e+00	2.012053e-01	2.189940e-02	1.918550e-02
1.789682e+00	1.861940e+00	2.022416e-01	2.211410e-02	1.952260e-02
1.861940e+00	1.934198e+00	2.029908e-01	2.229970e-02	1.978820e-02
1.934199e+00	2.006457e+00	2.035249e-01	2.245860e-02	1.998150e-02
2.006457e+00	2.078715e+00	2.039050e-01	2.253690e-02	2.015170e-02
2.078715e+00	2.150973e+00	2.041928e-01	2.259470e-02	2.025030e-02
2.150973e+00	2.223231e+00	2.044037e-01	2.263330e-02	2.032320e-02
2.223232e+00	2.295490e+00	2.045401e-01	2.265790e-02	2.038740e-02
2.295490e+00	2.367748e+00	2.046312e-01	2.266100e-02	2.043820e-02
2.367748e+00	2.440006e+00	2.047068e-01	2.267590e-02	2.046900e-02
2.440006e+00	2.512264e+00	2.047611e-01	2.268960e-02	2.048110e-02
2.512265e+00	2.584523e+00	2.048006e-01	2.269730e-02	2.049000e-02
2.584523e+00	2.656781e+00	2.048295e-01	2.270340e-02	2.049820e-02
2.656781e+00	2.729039e+00	2.048456e-01	2.270890e-02	2.051140e-02
2.729039e+00	2.801297e+00	2.048535e-01	2.271100e-02	2.052400e-02
2.801298e+00	2.873556e+00	2.048663e-01	2.271840e-02	2.052440e-02
2.873556e+00	2.945814e+00	2.048742e-01	2.272130e-02	2.052650e-02
2.945814e+00	3.018072e+00	2.048797e-01	2.272230e-02	2.052880e-02
3.018073e+00	3.090331e+00	2.048826e-01	2.272230e-02	2.053000e-02
3.090331e+00	3.162589e+00	2.048855e-01	2.272190e-02	2.053130e-02
3.162589e+00	3.234847e+00	2.048873e-01	2.272180e-02	2.053280e-02
3.234847e+00	3.307105e+00	2.048888e-01	2.272300e-02	2.053340e-02
3.307106e+00	3.379364e+00	2.048896e-01	2.272300e-02	2.053370e-02
3.379364e+00	3.451622e+00	2.048904e-01	2.272330e-02	2.053360e-02
3.451622e+00	3.523880e+00	2.048909e-01	2.272350e-02	2.053380e-02
3.523880e+00	3.596138e+00	2.048912e-01	2.272350e-02	2.053400e-02
3.596139e+00	3.668397e+00	2.048913e-01	2.272340e-02	2.053470e-02
3.668397e+00	3.740655e+00	2.048916e-01	2.272350e-02	2.053460e-02
3.740655e+00	3.812913e+00	2.048918e-01	2.272350e-02	2.053450e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
RatioPlotSameStyle=1
Title=h(2*,3,4)
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	7.396059e-03	1.301540e-03	2.913210e-04
2.722583e-01	3.445165e-01	1.244765e-02	1.742690e-03	1.064900e-04
3.445166e-01	4.167748e-01	1.927443e-02	2.380090e-03	0.000000e+00
4.167748e-01	4.890330e-01	2.754838e-02	2.949260e-03	0.000000e+00
4.890331e-01	5.612913e-01	3.734191e-02	3.528260e-03	0.000000e+00
5.612914e-01	6.335496e-01	4.883745e-02	3.949980e-03	0.000000e+00
6.335496e-01	7.058078e-01	6.215631e-02	4.607650e-03	0.000000e+00
7.058079e-01	7.780661e-01	7.690379e-02	5.370240e-03	0.000000e+00
7.780662e-01	8.503244e-01	9.266461e-02	6.532730e-03	0.000000e+00
8.503244e-01	9.225826e-01	1.086935e-01	7.988400e-03	5.977000e-04
9.225827e-01	9.948409e-01	1.243435e-01	9.712800e-03	2.749600e-03
9.948409e-01	1.067099e+00	1.391749e-01	1.187240e-02	4.809600e-03
1.067099e+00	1.139357e+00	1.522432e-01	1.376720e-02	7.361400e-03
1.139358e+00	1.211616e+00	1.634837e-01	1.562090e-02	9.748100e-03
1.211616e+00	1.283874e+00	1.728886e-01	1.730890e-02	1.201570e-02
1.283874e+00	1.356132e+00	1.804607e-01	1.876210e-02	1.394310e-02
1.356132e+00	1.428390e+00	1.864880e-01	2.001770e-02	1.559810e-02
1.428391e+00	1.500649e+00	1.910703e-01	2.100270e-02	1.698190e-02
1.500649e+00	1.572907e+00	1.945809e-01	2.174010e-02	1.811610e-02
1.572907e+00	1.645165e+00	1.971827e-01	2.230100e-02	1.898100e-02
1.645165e+00	1.717423e+00	1.990608e-01	2.273380e-02	1.967580e-02
1.717424e+00	1.789682e+00	2.004754e-01	2.304640e-02	2.015850e-02
1.789682e+00	1.861940e+00	2.015223e-01	2.329330e-02	2.050830e-02
1.861940e+00	1.934198e+00	2.022695e-01	2.345190e-02	2.077580e-02
1.934199e+00	2.006457e+00	2.028225e-01	2.358700e-02	2.095810e-02
2.006457e+00	2.078715e+00	2.032180e-01	2.368640e-02	2.109100e-02
2.078715e+00	2.150973e+00	2.034997e-01	2.375460e-02	2.119400e-02
2.150973e+00	2.223231e+00	2.037074e-01	2.381240e-02	2.126580e-02
2.223232e+00	2.295490e+00	2.038563e-01	2.385390e-02	2.131960e-02
2.295490e+00	2.367748e+00	2.039576e-01	2.387690e-02	2.136070e-02
2.367748e+00	2.440006e+00	2.040317e-01	2.389180e-02	2.140660e-02
2.440006e+00	2.512264e+00	2.040879e-01	2.390520e-02	2.142300e-02
2.512265e+00	2.584523e+00	2.041266e-01	2.391440e-02	2.144220e-02
2.584523e+00	2.656781e+00	2.041539e-01	2.392100e-02	2.145080e-02
2.656781e+00	2.729039e+00	2.041747e-01	2.392800e-02	2.145330e-02
2.729039e+00	2.801297e+00	2.041902e-01	2.392960e-02	2.145740e-02
2.801298e+00	2.873556e+00	2.042000e-01	2.393120e-02	2.146080e-02
2.873556e+00	2.945814e+00	2.042072e-01	2.393140e-02	2.146550e-02
2.945814e+00	3.018072e+00	2.042137e-01	2.393240e-02	2.146530e-02
3.018073e+00	3.090331e+00	2.042178e-01	2.393330e-02	2.146630e-02
3.090331e+00	3.162589e+00	2.042204e-01	2.393380e-02	2.146730e-02
3.162589e+00	3.234847e+00	2.042219e-01	2.393350e-02	2.146850e-02
3.234847e+00	3.307105e+00	2.042233e-01	2.393410e-02	2.146820e-02
3.307106e+00	3.379364e+00	2.042243e-01	2.393460e-02	2.146850e-02
3.379364e+00	3.451622e+00	2.042250e-01	2.393470e-02	2.146900e-02
3.451622e+00	3.523880e+00	2.042257e-01	2.393500e-02	2.146900e-02
3.523880e+00	3.596138e+00	2.042261e-01	2.393520e-02	2.146960e-02
3.596139e+00	3.668397e+00	2.042267e-01	2.393560e-02	2.146950e-02
3.668397e+00	3.740655e+00	2.042269e-01	2.393570e-02	2.146940e-02
3.740655e+00	3.812913e+00	2.042270e-01	2.393580e-02	2.146960e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_LOOSE/log10_R_0
RatioPlotSameStyle=1
Title=h(2,3,4)
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	7.556195e-03	1.086519e-03	2.674670e-04
2.722583e-01	3.445165e-01	1.269444e-02	1.598200e-03	5.000000e-06
3.445166e-01	4.167748e-01	1.942725e-02	2.063910e-03	0.000000e+00
4.167748e-01	4.890330e-01	2.776615e-02	2.644980e-03	0.000000e+00
4.890331e-01	5.612913e-01	3.756645e-02	3.052130e-03	0.000000e+00
5.612914e-01	6.335496e-01	4.921507e-02	3.534820e-03	0.000000e+00
6.335496e-01	7.058078e-01	6.258142e-02	4.048860e-03	0.000000e+00
7.058079e-01	7.780661e-01	7.750416e-02	4.904510e-03	0.000000e+00
7.780662e-01	8.503244e-01	9.342517e-02	6.138930e-03	0.000000e+00
8.503244e-01	9.225826e-01	1.096418e-01	7.532100e-03	0.000000e+00
9.225827e-01	9.948409e-01	1.254732e-01	9.221100e-03	7.719000e-04
9.948409e-01	1.067099e+00	1.402965e-01	1.112310e-02	2.817900e-03
1.067099e+00	1.139357e+00	1.536324e-01	1.310420e-02	4.968800e-03
1.139358e+00	1.211616e+00	1.650623e-01	1.493350e-02	7.253300e-03
1.211616e+00	1.283874e+00	1.745755e-01	1.659330e-02	9.408200e-03
1.283874e+00	1.356132e+00	1.822739e-01	1.800840e-02	1.134990e-02
1.356132e+00	1.428390e+00	1.883425e-01	1.916660e-02	1.297470e-02
1.428391e+00	1.500649e+00	1.930011e-01	2.013150e-02	1.434360e-02
1.500649e+00	1.572907e+00	1.965400e-01	2.086210e-02	1.542430e-02
1.572907e+00	1.645165e+00	1.991969e-01	2.142970e-02	1.624680e-02
1.645165e+00	1.717423e+00	2.011584e-01	2.185870e-02	1.688620e-02
1.717424e+00	1.789682e+00	2.026019e-01	2.217260e-02	1.736340e-02
1.789682e+00	1.861940e+00	2.036619e-01	2.241000e-02	1.769810e-02
1.861940e+00	1.934198e+00	2.044253e-01	2.257180e-02	1.795600e-02
1.934199e+00	2.006457e+00	2.049830e-01	2.270060e-02	1.813900e-02
2.006457e+00	2.078715e+00	2.053802e-01	2.278870e-02	1.827710e-02
2.078715e+00	2.150973e+00	2.056746e-01	2.286280e-02	1.837810e-02
2.150973e+00	2.223231e+00	2.058780e-01	2.290410e-02	1.845020e-02
2.223232e+00	2.295490e+00	2.060276e-01	2.293760e-02	1.850270e-02
2.295490e+00	2.367748e+00	2.061340e-01	2.295680e-02	1.854030e-02
2.367748e+00	2.440006e+00	2.062118e-01	2.297360e-02	1.856440e-02
2.440006e+00	2.512264e+00	2.062677e-01	2.298610e-02	1.858300e-02
2.512265e+00	2.584523e+00	2.063065e-01	2.299410e-02	1.859430e-02
2.584523e+00	2.656781e+00	2.063340e-01	2.299970e-02	1.860230e-02
2.656781e+00	2.729039e+00	2.063530e-01	2.300250e-02	1.861060e-02
2.729039e+00	2.801297e+00	2.063671e-01	2.300520e-02	1.861540e-02
2.801298e+00	2.873556e+00	2.063770e-01	2.300780e-02	1.861920e-02
2.873556e+00	2.945814e+00	2.063852e-01	2.301040e-02	1.862120e-02
2.945814e+00	3.018072e+00	2.063901e-01	2.301110e-02	1.862340e-02
3.018073e+00	3.090331e+00	2.063937e-01	2.301120e-02	1.862520e-02
3.090331e+00	3.162589e+00	2.063965e-01	2.301200e-02	1.862590e-02
3.162589e+00	3.234847e+00	2.063984e-01	2.301230e-02	1.862660e-02
3.234847e+00	3.307105e+00	2.063998e-01	2.301260e-02	1.862700e-02
3.307106e+00	3.379364e+00	2.064010e-01	2.301310e-02	1.862720e-02
3.379364e+00	3.451622e+00	2.064017e-01	2.301330e-02	1.862760e-02
3.451622e+00	3.523880e+00	2.064022e-01	2.301340e-02	1.862780e-02
3.523880e+00	3.596138e+00	2.064025e-01	2.301340e-02	1.862770e-02
3.596139e+00	3.668397e+00	2.064028e-01	2.301350e-02	1.862780e-02
3.668397e+00	3.740655e+00	2.064031e-01	2.301370e-02	1.862740e-02
3.740655e+00	3.812913e+00	2.064032e-01	2.301370e-02	1.862750e-02
# END HISTO1D


