# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
XLabel=$p_{T,j_3}^{excl}$ (GeV)
LegendAlign=r
XMax=150.0
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_3}^{excl}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/jet3_pT_excl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	2.370760e-02	1.720000e-03	1.610390e-03
3.000000e+01	4.000000e+01	2.622883e-02	1.191900e-03	9.822800e-04
4.000000e+01	5.000000e+01	1.128572e-02	2.057000e-04	0.000000e+00
5.000000e+01	6.000000e+01	4.981922e-03	5.222280e-04	1.376780e-04
6.000000e+01	7.000000e+01	2.286361e-03	4.406100e-05	0.000000e+00
7.000000e+01	8.000000e+01	1.054458e-03	6.056250e-05	3.380800e-05
8.000000e+01	9.000000e+01	5.058988e-04	1.455900e-05	1.681220e-05
9.000000e+01	1.000000e+02	2.672875e-04	4.449820e-05	1.082700e-06
1.000000e+02	1.100000e+02	1.268980e-04	0.000000e+00	1.497660e-05
1.100000e+02	1.200000e+02	6.909105e-05	0.000000e+00	1.446194e-05
1.200000e+02	1.300000e+02	4.279216e-05	8.590700e-06	2.651860e-06
1.300000e+02	1.400000e+02	2.771161e-05	1.642490e-06	0.000000e+00
1.400000e+02	1.500000e+02	1.962630e-05	2.793120e-06	0.000000e+00
1.500000e+02	1.600000e+02	1.291254e-05	2.899270e-06	0.000000e+00
1.600000e+02	1.700000e+02	7.328388e-06	1.568867e-06	0.000000e+00
1.700000e+02	1.800000e+02	6.067792e-06	2.763960e-07	3.594360e-07
1.800000e+02	1.900000e+02	5.344362e-06	1.529741e-06	0.000000e+00
1.900000e+02	2.000000e+02	4.557180e-06	1.515022e-06	0.000000e+00
2.000000e+02	2.100000e+02	2.759345e-06	5.941970e-07	8.730140e-07
2.100000e+02	2.200000e+02	2.363337e-06	4.541260e-07	4.785750e-07
2.200000e+02	2.300000e+02	2.056963e-06	6.495340e-07	1.434880e-07
2.300000e+02	2.400000e+02	1.490301e-06	3.006410e-07	6.361140e-07
2.400000e+02	2.500000e+02	1.076536e-06	0.000000e+00	2.197560e-07
2.500000e+02	2.600000e+02	9.138618e-07	0.000000e+00	4.117622e-07
2.600000e+02	2.700000e+02	7.165198e-07	7.059720e-08	3.440412e-07
2.700000e+02	2.800000e+02	8.122826e-07	3.647940e-08	8.362800e-09
2.800000e+02	2.900000e+02	6.753663e-07	2.506563e-07	0.000000e+00
2.900000e+02	3.000000e+02	4.970927e-07	0.000000e+00	7.993640e-08
3.000000e+02	3.100000e+02	1.504516e-07	0.000000e+00	3.462122e-07
3.100000e+02	3.200000e+02	3.812055e-07	1.174093e-07	3.461910e-08
3.200000e+02	3.300000e+02	3.359901e-07	6.175620e-08	1.528330e-08
3.300000e+02	3.400000e+02	2.663111e-07	0.000000e+00	3.377730e-08
3.400000e+02	3.500000e+02	2.214000e-07	5.739820e-08	2.748100e-09
3.500000e+02	3.600000e+02	2.019391e-07	3.868370e-08	1.037480e-08
3.600000e+02	3.700000e+02	1.255134e-07	0.000000e+00	5.633480e-08
3.700000e+02	3.800000e+02	1.294289e-07	0.000000e+00	2.632860e-08
3.800000e+02	3.900000e+02	1.106083e-07	2.659221e-08	2.390450e-08
3.900000e+02	4.000000e+02	1.160785e-07	2.667154e-08	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	1.269645e-02	0.000000e+00	1.847160e-03
3.000000e+01	4.000000e+01	1.495342e-02	0.000000e+00	7.796000e-04
4.000000e+01	5.000000e+01	7.038925e-03	1.058080e-04	9.983800e-05
5.000000e+01	6.000000e+01	3.303379e-03	2.024580e-04	0.000000e+00
6.000000e+01	7.000000e+01	1.593939e-03	8.104000e-06	1.686000e-04
7.000000e+01	8.000000e+01	7.878393e-04	8.646270e-05	0.000000e+00
8.000000e+01	9.000000e+01	3.719043e-04	2.427900e-05	1.713660e-05
9.000000e+01	1.000000e+02	2.052599e-04	4.877790e-05	0.000000e+00
1.000000e+02	1.100000e+02	1.004047e-04	1.793900e-06	4.825500e-06
1.100000e+02	1.200000e+02	6.001472e-05	1.146320e-05	0.000000e+00
1.200000e+02	1.300000e+02	3.059984e-05	1.226110e-05	0.000000e+00
1.300000e+02	1.400000e+02	1.994177e-05	6.963810e-06	0.000000e+00
1.400000e+02	1.500000e+02	1.258366e-05	4.208924e-06	2.284600e-07
1.500000e+02	1.600000e+02	6.003696e-06	2.938320e-06	1.088429e-06
1.600000e+02	1.700000e+02	4.322242e-06	3.896000e-07	4.482270e-07
1.700000e+02	1.800000e+02	3.038107e-06	1.488800e-06	0.000000e+00
1.800000e+02	1.900000e+02	1.944591e-06	8.120900e-07	0.000000e+00
1.900000e+02	2.000000e+02	1.066200e-06	4.385216e-07	0.000000e+00
2.000000e+02	2.100000e+02	8.144176e-07	0.000000e+00	9.172220e-08
2.100000e+02	2.200000e+02	7.811380e-07	3.327074e-07	0.000000e+00
2.200000e+02	2.300000e+02	3.891642e-07	0.000000e+00	1.370275e-07
2.300000e+02	2.400000e+02	3.738188e-07	4.546739e-07	0.000000e+00
2.400000e+02	2.500000e+02	1.679485e-07	6.605880e-08	0.000000e+00
2.500000e+02	2.600000e+02	1.805750e-06	1.691256e-06	0.000000e+00
2.600000e+02	2.700000e+02	1.477958e-07	9.106058e-08	0.000000e+00
2.700000e+02	2.800000e+02	4.835688e-08	0.000000e+00	1.131756e-07
2.800000e+02	2.900000e+02	7.399671e-08	6.011499e-08	0.000000e+00
2.900000e+02	3.000000e+02	4.910017e-08	3.248462e-08	0.000000e+00
3.000000e+02	3.100000e+02	5.780306e-08	1.436056e-08	8.812000e-10
3.100000e+02	3.200000e+02	1.246003e-08	2.524487e-08	0.000000e+00
3.200000e+02	3.300000e+02	1.847299e-08	4.058522e-08	5.800900e-10
3.300000e+02	3.400000e+02	3.828030e-09	0.000000e+00	1.299142e-08
3.400000e+02	3.500000e+02	1.055193e-08	7.652580e-10	3.283130e-09
3.500000e+02	3.600000e+02	9.731343e-09	4.915340e-09	2.914967e-09
3.600000e+02	3.700000e+02	7.053537e-09	2.243109e-09	1.085175e-08
3.700000e+02	3.800000e+02	7.103373e-09	4.530139e-09	0.000000e+00
3.800000e+02	3.900000e+02	3.437500e-09	2.465115e-09	2.498405e-09
3.900000e+02	4.000000e+02	3.703786e-09	0.000000e+00	2.971498e-09
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/jet3_pT_excl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
