# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
XLabel=$p_{T,>Njets}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,>Njets}$ (fb/GeV)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/H_j_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	8.610805e-02	3.995080e-03	4.547240e-03
3.000000e+01	4.000000e+01	1.476265e-01	3.395800e-03	4.453400e-03
4.000000e+01	5.000000e+01	1.197322e-01	1.108200e-03	8.854000e-04
5.000000e+01	6.000000e+01	9.459895e-02	1.431800e-04	4.938000e-05
6.000000e+01	7.000000e+01	7.437718e-02	4.270200e-04	0.000000e+00
7.000000e+01	8.000000e+01	5.786983e-02	3.265600e-04	0.000000e+00
8.000000e+01	9.000000e+01	4.495678e-02	4.711100e-04	0.000000e+00
9.000000e+01	1.000000e+02	3.494162e-02	3.794500e-04	8.448000e-05
1.000000e+02	1.100000e+02	2.740734e-02	3.390500e-04	0.000000e+00
1.100000e+02	1.200000e+02	2.116968e-02	8.453000e-05	1.291700e-04
1.200000e+02	1.300000e+02	1.675196e-02	0.000000e+00	7.497000e-05
1.300000e+02	1.400000e+02	1.309085e-02	0.000000e+00	2.282300e-04
1.400000e+02	1.500000e+02	1.065056e-02	4.397400e-04	0.000000e+00
1.500000e+02	1.600000e+02	8.207378e-03	0.000000e+00	3.301000e-05
1.600000e+02	1.700000e+02	6.644307e-03	1.491100e-04	2.510500e-05
1.700000e+02	1.800000e+02	5.382878e-03	3.226830e-04	0.000000e+00
1.800000e+02	1.900000e+02	4.489460e-03	1.757750e-04	0.000000e+00
1.900000e+02	2.000000e+02	3.480933e-03	0.000000e+00	6.132000e-05
2.000000e+02	2.100000e+02	2.935801e-03	5.736300e-05	7.469900e-05
2.100000e+02	2.200000e+02	2.493311e-03	6.612600e-05	1.608500e-05
2.200000e+02	2.300000e+02	2.128907e-03	1.242520e-04	4.530400e-05
2.300000e+02	2.400000e+02	1.838970e-03	8.944600e-05	5.353000e-05
2.400000e+02	2.500000e+02	1.536472e-03	1.159960e-04	2.998700e-05
2.500000e+02	2.600000e+02	1.316226e-03	4.714900e-05	7.890600e-05
2.600000e+02	2.700000e+02	1.113186e-03	0.000000e+00	7.365100e-05
2.700000e+02	2.800000e+02	9.924406e-04	7.216360e-05	6.294000e-06
2.800000e+02	2.900000e+02	8.536015e-04	4.169710e-05	1.520240e-05
2.900000e+02	3.000000e+02	7.634163e-04	4.065270e-05	0.000000e+00
3.000000e+02	3.100000e+02	6.155200e-04	5.994850e-05	3.468400e-05
3.100000e+02	3.200000e+02	5.022959e-04	0.000000e+00	7.746660e-05
3.200000e+02	3.300000e+02	5.049983e-04	4.340160e-05	0.000000e+00
3.300000e+02	3.400000e+02	4.282822e-04	4.099940e-05	0.000000e+00
3.400000e+02	3.500000e+02	3.559534e-04	1.333900e-06	3.269760e-05
3.500000e+02	3.600000e+02	3.303913e-04	1.393530e-05	3.286270e-05
3.600000e+02	3.700000e+02	2.845524e-04	1.565350e-05	4.086660e-05
3.700000e+02	3.800000e+02	2.332010e-04	1.087020e-05	2.116380e-05
3.800000e+02	3.900000e+02	2.309256e-04	1.396420e-05	0.000000e+00
3.900000e+02	4.000000e+02	2.031032e-04	4.960100e-06	1.926400e-06
4.000000e+02	4.100000e+02	1.628595e-04	0.000000e+00	1.875580e-05
4.100000e+02	4.200000e+02	1.502116e-04	3.156000e-07	1.591950e-05
4.200000e+02	4.300000e+02	1.301713e-04	2.601200e-06	1.109030e-05
4.300000e+02	4.400000e+02	1.278146e-04	1.272120e-05	1.448960e-05
4.400000e+02	4.500000e+02	1.013362e-04	6.185670e-06	3.120700e-06
4.500000e+02	4.600000e+02	9.909589e-05	3.618931e-04	0.000000e+00
4.600000e+02	4.700000e+02	8.871459e-05	1.821380e-06	1.217811e-05
4.700000e+02	4.800000e+02	7.320188e-05	5.458960e-06	1.613308e-05
4.800000e+02	4.900000e+02	6.317147e-05	5.851570e-06	1.334377e-05
4.900000e+02	5.000000e+02	6.343013e-05	2.287580e-06	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/H_j_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	4.996520e-02	0.000000e+00	3.524790e-03
3.000000e+01	4.000000e+01	9.038298e-02	0.000000e+00	1.870250e-03
4.000000e+01	5.000000e+01	7.729357e-02	9.085500e-04	0.000000e+00
5.000000e+01	6.000000e+01	6.464508e-02	1.764940e-03	0.000000e+00
6.000000e+01	7.000000e+01	5.286320e-02	9.123700e-04	0.000000e+00
7.000000e+01	8.000000e+01	4.249504e-02	1.726740e-03	0.000000e+00
8.000000e+01	9.000000e+01	3.366165e-02	1.237680e-03	0.000000e+00
9.000000e+01	1.000000e+02	2.661794e-02	1.112050e-03	0.000000e+00
1.000000e+02	1.100000e+02	2.102264e-02	8.751000e-04	0.000000e+00
1.100000e+02	1.200000e+02	1.658762e-02	6.521100e-04	0.000000e+00
1.200000e+02	1.300000e+02	1.308575e-02	3.866300e-04	0.000000e+00
1.300000e+02	1.400000e+02	1.044166e-02	5.065860e-04	0.000000e+00
1.400000e+02	1.500000e+02	8.308275e-03	2.922370e-04	0.000000e+00
1.500000e+02	1.600000e+02	6.679086e-03	3.477050e-04	0.000000e+00
1.600000e+02	1.700000e+02	5.347858e-03	2.152370e-04	0.000000e+00
1.700000e+02	1.800000e+02	4.345373e-03	1.840450e-04	0.000000e+00
1.800000e+02	1.900000e+02	3.516238e-03	1.172280e-04	0.000000e+00
1.900000e+02	2.000000e+02	2.869987e-03	1.067400e-04	1.276000e-05
2.000000e+02	2.100000e+02	2.375100e-03	1.256770e-04	0.000000e+00
2.100000e+02	2.200000e+02	1.929494e-03	4.779700e-05	2.828600e-05
2.200000e+02	2.300000e+02	1.613813e-03	4.010300e-05	0.000000e+00
2.300000e+02	2.400000e+02	1.339945e-03	3.027200e-05	0.000000e+00
2.400000e+02	2.500000e+02	1.131028e-03	4.457500e-05	0.000000e+00
2.500000e+02	2.600000e+02	9.412160e-04	6.865300e-06	0.000000e+00
2.600000e+02	2.700000e+02	7.959654e-04	2.740500e-05	0.000000e+00
2.700000e+02	2.800000e+02	6.649636e-04	4.461900e-06	1.232040e-05
2.800000e+02	2.900000e+02	5.763057e-04	1.688370e-05	1.210890e-05
2.900000e+02	3.000000e+02	4.744819e-04	2.417880e-05	0.000000e+00
3.000000e+02	3.100000e+02	4.086875e-04	6.926000e-07	4.661980e-05
3.100000e+02	3.200000e+02	3.632281e-04	1.656970e-05	0.000000e+00
3.200000e+02	3.300000e+02	2.939952e-04	1.032490e-05	0.000000e+00
3.300000e+02	3.400000e+02	3.128731e-04	5.686090e-05	0.000000e+00
3.400000e+02	3.500000e+02	2.271273e-04	7.645400e-06	2.511370e-05
3.500000e+02	3.600000e+02	1.902069e-04	0.000000e+00	1.320600e-05
3.600000e+02	3.700000e+02	1.690615e-04	8.758000e-07	4.683000e-06
3.700000e+02	3.800000e+02	1.473419e-04	3.855000e-07	4.121700e-06
