# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1
Title=$\log_{10}$(Integrated $0$ jet rate in $k_\perp$ [GeV])
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1
RightMargin=0.5
#RatioPlot=1
LogY=1
RatioPlotYMax=1.5
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1 //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1
XLabel=$\log_{10}(d_{\text{cut}}/\text{GeV})$
LegendAlign=r
YLabel=$R_{1}$
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.5
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_INC/log10_R_1
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_INC/log10_R_1
RatioPlotSameStyle=1
Title=h(2*,3*,4)
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	3.167647e-01	2.839850e-02	3.835320e-02
2.722583e-01	3.445165e-01	4.286965e-01	2.714860e-02	3.647780e-02
3.445166e-01	4.167748e-01	5.509036e-01	2.989200e-02	2.830950e-02
4.167748e-01	4.890330e-01	6.749945e-01	3.283300e-02	2.150130e-02
4.890331e-01	5.612913e-01	7.979862e-01	3.309340e-02	1.546110e-02
5.612914e-01	6.335496e-01	9.213366e-01	3.146280e-02	1.177920e-02
6.335496e-01	7.058078e-01	1.041791e+00	3.096900e-02	9.685000e-03
7.058079e-01	7.780661e-01	1.159556e+00	3.544700e-02	9.970000e-03
7.780662e-01	8.503244e-01	1.265052e+00	3.392300e-02	1.553200e-02
8.503244e-01	9.225826e-01	1.366402e+00	4.268900e-02	1.821100e-02
9.225827e-01	9.948409e-01	1.453591e+00	4.608400e-02	2.553900e-02
9.948409e-01	1.067099e+00	1.529399e+00	5.231100e-02	3.104100e-02
1.067099e+00	1.139357e+00	1.591583e+00	5.769900e-02	3.963000e-02
1.139358e+00	1.211616e+00	1.643210e+00	6.310300e-02	4.757800e-02
1.211616e+00	1.283874e+00	1.685820e+00	6.780600e-02	5.511300e-02
1.283874e+00	1.356132e+00	1.719755e+00	7.125400e-02	6.166600e-02
1.356132e+00	1.428390e+00	1.747270e+00	7.468900e-02	6.722900e-02
1.428391e+00	1.500649e+00	1.768843e+00	7.762800e-02	7.149100e-02
1.500649e+00	1.572907e+00	1.785545e+00	8.055000e-02	7.540100e-02
1.572907e+00	1.645165e+00	1.798234e+00	8.221600e-02	7.880100e-02
1.645165e+00	1.717423e+00	1.808122e+00	8.398000e-02	8.160800e-02
1.717424e+00	1.789682e+00	1.815430e+00	8.512100e-02	8.381900e-02
1.789682e+00	1.861940e+00	1.821071e+00	8.622800e-02	8.556100e-02
1.861940e+00	1.934198e+00	1.825372e+00	8.701800e-02	8.699200e-02
1.934199e+00	2.006457e+00	1.828543e+00	8.759900e-02	8.814100e-02
2.006457e+00	2.078715e+00	1.830748e+00	8.796000e-02	8.895700e-02
2.078715e+00	2.150973e+00	1.832674e+00	8.857700e-02	8.932100e-02
2.150973e+00	2.223231e+00	1.833933e+00	8.880900e-02	8.969500e-02
2.223232e+00	2.295490e+00	1.834885e+00	8.892800e-02	8.998700e-02
2.295490e+00	2.367748e+00	1.835677e+00	8.915100e-02	9.021400e-02
2.367748e+00	2.440006e+00	1.836244e+00	8.933200e-02	9.023700e-02
2.440006e+00	2.512264e+00	1.836602e+00	8.941000e-02	9.035600e-02
2.512265e+00	2.584523e+00	1.836843e+00	8.945000e-02	9.046100e-02
2.584523e+00	2.656781e+00	1.837038e+00	8.949000e-02	9.052800e-02
2.656781e+00	2.729039e+00	1.837188e+00	8.954700e-02	9.056100e-02
2.729039e+00	2.801297e+00	1.837271e+00	8.952500e-02	9.061600e-02
2.801298e+00	2.873556e+00	1.837335e+00	8.951200e-02	9.065000e-02
2.873556e+00	2.945814e+00	1.837388e+00	8.952600e-02	9.066100e-02
2.945814e+00	3.018072e+00	1.837424e+00	8.952500e-02	9.067000e-02
3.018073e+00	3.090331e+00	1.837450e+00	8.954800e-02	9.068400e-02
3.090331e+00	3.162589e+00	1.837465e+00	8.954500e-02	9.068900e-02
3.162589e+00	3.234847e+00	1.837476e+00	8.954800e-02	9.069300e-02
3.234847e+00	3.307105e+00	1.837506e+00	8.956900e-02	9.068000e-02
3.307106e+00	3.379364e+00	1.837513e+00	8.957200e-02	9.068300e-02
3.379364e+00	3.451622e+00	1.837517e+00	8.957100e-02	9.068500e-02
3.451622e+00	3.523880e+00	1.837521e+00	8.957400e-02	9.068700e-02
3.523880e+00	3.596138e+00	1.837524e+00	8.957500e-02	9.068800e-02
3.596139e+00	3.668397e+00	1.837525e+00	8.956400e-02	9.068900e-02
3.668397e+00	3.740655e+00	1.837526e+00	8.956400e-02	9.069000e-02
3.740655e+00	3.812913e+00	1.837527e+00	8.956400e-02	9.069000e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_INC/log10_R_1
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
XLabel=~
YLabel=~
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.722582e-01	2.403685e-01	4.658340e-02	0.000000e+00
2.722583e-01	3.445165e-01	3.130359e-01	4.723890e-02	0.000000e+00
3.445166e-01	4.167748e-01	3.893624e-01	4.324090e-02	0.000000e+00
4.167748e-01	4.890330e-01	4.673821e-01	4.202940e-02	0.000000e+00
4.890331e-01	5.612913e-01	5.451248e-01	4.018040e-02	0.000000e+00
5.612914e-01	6.335496e-01	6.236448e-01	3.876780e-02	0.000000e+00
6.335496e-01	7.058078e-01	7.027339e-01	3.880070e-02	0.000000e+00
7.058079e-01	7.780661e-01	7.807732e-01	4.170850e-02	0.000000e+00
7.780662e-01	8.503244e-01	8.553940e-01	4.731100e-02	0.000000e+00
8.503244e-01	9.225826e-01	9.244352e-01	5.504150e-02	0.000000e+00
9.225827e-01	9.948409e-01	9.862142e-01	6.450840e-02	0.000000e+00
9.948409e-01	1.067099e+00	1.040152e+00	7.461130e-02	0.000000e+00
1.067099e+00	1.139357e+00	1.085090e+00	8.390900e-02	0.000000e+00
1.139358e+00	1.211616e+00	1.121784e+00	9.248500e-02	0.000000e+00
1.211616e+00	1.283874e+00	1.151179e+00	1.000540e-01	0.000000e+00
1.283874e+00	1.356132e+00	1.174563e+00	1.063190e-01	0.000000e+00
1.356132e+00	1.428390e+00	1.193538e+00	1.122400e-01	0.000000e+00
1.428391e+00	1.500649e+00	1.207758e+00	1.166360e-01	0.000000e+00
1.500649e+00	1.572907e+00	1.218734e+00	1.202340e-01	0.000000e+00
1.572907e+00	1.645165e+00	1.227007e+00	1.229280e-01	0.000000e+00
1.645165e+00	1.717423e+00	1.233213e+00	1.250690e-01	0.000000e+00
1.717424e+00	1.789682e+00	1.237859e+00	1.267310e-01	0.000000e+00
1.789682e+00	1.861940e+00	1.241562e+00	1.281220e-01	0.000000e+00
1.861940e+00	1.934198e+00	1.244132e+00	1.291160e-01	0.000000e+00
1.934199e+00	2.006457e+00	1.246018e+00	1.298160e-01	0.000000e+00
2.006457e+00	2.078715e+00	1.247362e+00	1.303030e-01	0.000000e+00
2.078715e+00	2.150973e+00	1.248390e+00	1.307000e-01	0.000000e+00
2.150973e+00	2.223231e+00	1.249112e+00	1.309780e-01	0.000000e+00
2.223232e+00	2.295490e+00	1.249639e+00	1.311890e-01	0.000000e+00
2.295490e+00	2.367748e+00	1.249995e+00	1.313130e-01	0.000000e+00
2.367748e+00	2.440006e+00	1.250261e+00	1.314080e-01	0.000000e+00
2.440006e+00	2.512264e+00	1.250454e+00	1.314780e-01	0.000000e+00
2.512265e+00	2.584523e+00	1.250584e+00	1.315240e-01	0.000000e+00
2.584523e+00	2.656781e+00	1.250684e+00	1.315520e-01	0.000000e+00
2.656781e+00	2.729039e+00	1.250761e+00	1.315860e-01	0.000000e+00
2.729039e+00	2.801297e+00	1.250810e+00	1.316060e-01	0.000000e+00
2.801298e+00	2.873556e+00	1.250853e+00	1.316260e-01	0.000000e+00
2.873556e+00	2.945814e+00	1.250880e+00	1.316380e-01	0.000000e+00
2.945814e+00	3.018072e+00	1.250898e+00	1.316460e-01	0.000000e+00
3.018073e+00	3.090331e+00	1.250911e+00	1.316500e-01	0.000000e+00
3.090331e+00	3.162589e+00	1.250920e+00	1.316520e-01	0.000000e+00
3.162589e+00	3.234847e+00	1.250927e+00	1.316550e-01	0.000000e+00
3.234847e+00	3.307105e+00	1.250931e+00	1.316550e-01	0.000000e+00
3.307106e+00	3.379364e+00	1.250934e+00	1.316560e-01	0.000000e+00
3.379364e+00	3.451622e+00	1.250937e+00	1.316580e-01	0.000000e+00
3.451622e+00	3.523880e+00	1.250939e+00	1.316580e-01	0.000000e+00
3.523880e+00	3.596138e+00	1.250940e+00	1.316580e-01	0.000000e+00
3.596139e+00	3.668397e+00	1.250941e+00	1.316590e-01	0.000000e+00
3.668397e+00	3.740655e+00	1.250941e+00	1.316590e-01	0.000000e+00
3.740655e+00	3.812913e+00	1.250941e+00	1.316580e-01	0.000000e+00
# END HISTO1D


