# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
#RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
XLabel=$\theta_{j2,j3}$ $(rad/\pi)$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} \theta_{j2,j3}$ (fb)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_INC/j2j3_pullangle
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.260470e-01	3.942420e-02	2.081780e-02
5.000000e-02	1.000000e-01	9.165860e-01	3.540820e-02	4.294680e-02
1.000000e-01	1.500000e-01	9.414862e-01	5.385320e-02	2.680720e-02
1.500000e-01	2.000000e-01	9.446908e-01	2.891520e-02	4.009120e-02
2.000000e-01	2.500000e-01	9.617856e-01	6.893040e-02	0.000000e+00
2.500000e-01	3.000000e-01	8.635718e-01	4.979200e-03	7.063500e-02
3.000000e-01	3.500000e-01	8.827968e-01	5.368800e-02	1.790660e-02
3.500000e-01	4.000000e-01	8.776778e-01	3.061400e-02	1.979000e-02
4.000000e-01	4.500000e-01	9.153554e-01	2.663660e-02	1.192240e-02
4.500000e-01	5.000000e-01	9.293324e-01	0.000000e+00	4.765820e-02
5.000000e-01	5.500000e-01	9.402102e-01	8.427800e-03	2.593420e-02
5.500000e-01	6.000000e-01	9.483202e-01	9.095740e-02	0.000000e+00
6.000000e-01	6.500000e-01	8.565114e-01	1.419680e-02	6.969940e-02
6.500000e-01	7.000000e-01	8.729820e-01	1.661400e-03	2.763240e-02
7.000000e-01	7.500000e-01	8.733654e-01	4.796200e-03	4.365400e-02
7.500000e-01	8.000000e-01	9.121078e-01	2.968700e-02	1.434720e-02
8.000000e-01	8.500000e-01	9.443026e-01	0.000000e+00	1.403240e-02
8.500000e-01	9.000000e-01	9.373288e-01	5.155000e-02	1.337720e-02
9.000000e-01	9.500000e-01	9.284690e-01	4.675300e-02	0.000000e+00
9.500000e-01	1.000000e+00	9.232420e-01	2.097680e-02	2.487440e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e-02	9.097302e-01	6.820580e-02	6.403000e-02
5.000000e-02	1.000000e-01	9.023536e-01	5.553940e-02	7.660720e-02
1.000000e-01	1.500000e-01	9.120642e-01	5.944940e-02	7.044060e-02
1.500000e-01	2.000000e-01	9.203942e-01	5.060360e-02	5.909320e-02
2.000000e-01	2.500000e-01	9.086168e-01	6.395900e-02	6.136500e-02
2.500000e-01	3.000000e-01	8.772202e-01	6.573140e-02	5.709220e-02
3.000000e-01	3.500000e-01	8.533534e-01	6.253820e-02	6.802080e-02
3.500000e-01	4.000000e-01	8.530426e-01	5.931280e-02	6.955540e-02
4.000000e-01	4.500000e-01	8.870078e-01	4.733060e-02	5.874260e-02
4.500000e-01	5.000000e-01	9.130206e-01	3.873740e-02	8.467600e-02
5.000000e-01	5.500000e-01	9.173722e-01	4.000380e-02	5.061500e-02
5.500000e-01	6.000000e-01	8.837666e-01	5.100360e-02	5.797200e-02
6.000000e-01	6.500000e-01	8.585012e-01	6.433020e-02	6.864780e-02
6.500000e-01	7.000000e-01	8.385490e-01	5.992100e-02	6.716760e-02
7.000000e-01	7.500000e-01	8.646280e-01	6.366940e-02	5.092840e-02
7.500000e-01	8.000000e-01	8.824444e-01	4.449580e-02	6.766100e-02
8.000000e-01	8.500000e-01	9.041716e-01	4.564900e-02	6.053980e-02
8.500000e-01	9.000000e-01	9.016254e-01	5.971860e-02	6.796760e-02
9.000000e-01	9.500000e-01	8.922808e-01	6.223360e-02	6.489360e-02
9.500000e-01	1.000000e+00	8.973558e-01	6.212540e-02	6.474520e-02
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_INC/j2j3_pullangle
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
