# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
#RatioPlot=1
LogY=1
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H3Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H2Jets-NLOPS-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
XLabel=$p_{T,j_2}^{incl}$ (GeV)
LegendAlign=r
YLabel=$ \text{d} \sigma/ \text{d}  p_{T,j_2}^{incl}$ (fb/GeV)
Legend=0
RatioPlot=6
MainPlotSelection={"Selection":[1,2,3,4,5,6,7]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[1,3]};{"RatioPlotYLabel":"","Selection":[1,4]};{"RatioPlotYLabel":"","Selection":[1,5]};{"RatioPlotYLabel":"","Selection":[1,6]};{"RatioPlotYLabel":"","Selection":[1,7]}
RatioPlotSameStyle=1
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_04_TIGHT/jet2_pT_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	9.805446e-03	9.995300e-05	0.000000e+00
3.000000e+01	4.000000e+01	2.007480e-02	6.556500e-04	1.104400e-04
4.000000e+01	5.000000e+01	1.700463e-02	7.528900e-04	3.990000e-04
5.000000e+01	6.000000e+01	1.243320e-02	5.764900e-04	4.124900e-04
6.000000e+01	7.000000e+01	8.136400e-03	5.041330e-04	3.597540e-04
7.000000e+01	8.000000e+01	5.046491e-03	2.919310e-04	2.215880e-04
8.000000e+01	9.000000e+01	3.048466e-03	1.515370e-04	1.731590e-04
9.000000e+01	1.000000e+02	1.902775e-03	1.717680e-04	4.594800e-05
1.000000e+02	1.100000e+02	1.142340e-03	1.231380e-04	6.206600e-05
1.100000e+02	1.200000e+02	7.056230e-04	4.511420e-05	3.635640e-05
1.200000e+02	1.300000e+02	4.351224e-04	6.639000e-06	2.838380e-05
1.300000e+02	1.400000e+02	2.627272e-04	1.135950e-05	2.042320e-05
1.400000e+02	1.500000e+02	1.581405e-04	4.053000e-07	2.647270e-05
1.500000e+02	1.600000e+02	1.000763e-04	0.000000e+00	1.383270e-05
1.600000e+02	1.700000e+02	7.104216e-05	4.102680e-06	5.938080e-06
1.700000e+02	1.800000e+02	4.327263e-05	5.732450e-06	0.000000e+00
1.800000e+02	1.900000e+02	3.025364e-05	0.000000e+00	5.270600e-06
1.900000e+02	2.000000e+02	2.191552e-05	6.274670e-06	0.000000e+00
2.000000e+02	2.100000e+02	1.346280e-05	6.862300e-07	6.268600e-07
2.100000e+02	2.200000e+02	1.094088e-05	2.577832e-06	0.000000e+00
2.200000e+02	2.300000e+02	6.420718e-06	2.296170e-07	5.216060e-07
2.300000e+02	2.400000e+02	3.882991e-06	1.106694e-06	3.622610e-07
2.400000e+02	2.500000e+02	2.792308e-06	5.379120e-07	5.815220e-07
2.500000e+02	2.600000e+02	2.444460e-06	0.000000e+00	3.191980e-07
2.600000e+02	2.700000e+02	1.344779e-06	5.025025e-07	4.054620e-07
2.700000e+02	2.800000e+02	9.131084e-07	0.000000e+00	2.043216e-07
2.800000e+02	2.900000e+02	4.568898e-07	2.774219e-07	2.287837e-07
2.900000e+02	3.000000e+02	6.490452e-07	9.371450e-08	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	9.776401e-03	9.327400e-05	8.304400e-05
3.000000e+01	4.000000e+01	1.983267e-02	5.063000e-04	3.286300e-04
4.000000e+01	5.000000e+01	1.695221e-02	7.183600e-04	4.549600e-04
5.000000e+01	6.000000e+01	1.243933e-02	6.416500e-04	4.536600e-04
6.000000e+01	7.000000e+01	8.154437e-03	5.078760e-04	2.844760e-04
7.000000e+01	8.000000e+01	5.025127e-03	2.996010e-04	2.239550e-04
8.000000e+01	9.000000e+01	3.063067e-03	2.199910e-04	1.351530e-04
9.000000e+01	1.000000e+02	1.855284e-03	1.319350e-04	8.911900e-05
1.000000e+02	1.100000e+02	1.126310e-03	7.597500e-05	6.659700e-05
1.100000e+02	1.200000e+02	6.949165e-04	5.669110e-05	4.159000e-05
1.200000e+02	1.300000e+02	4.335159e-04	3.397880e-05	2.581810e-05
1.300000e+02	1.400000e+02	2.694944e-04	2.030540e-05	1.410790e-05
1.400000e+02	1.500000e+02	1.910236e-04	3.280760e-05	0.000000e+00
1.500000e+02	1.600000e+02	1.109088e-04	1.100149e-05	3.571800e-06
1.600000e+02	1.700000e+02	7.180180e-05	5.255350e-06	4.810680e-06
1.700000e+02	1.800000e+02	4.421740e-05	1.918130e-06	3.980190e-06
1.800000e+02	1.900000e+02	3.245140e-05	4.748510e-06	2.003600e-07
1.900000e+02	2.000000e+02	2.254991e-05	3.433810e-06	0.000000e+00
2.000000e+02	2.100000e+02	1.321861e-05	1.384670e-06	1.620810e-06
2.100000e+02	2.200000e+02	8.893706e-06	1.139338e-06	1.094812e-06
2.200000e+02	2.300000e+02	6.507992e-06	6.610500e-08	0.000000e+00
2.300000e+02	2.400000e+02	3.879762e-06	1.459870e-07	3.322700e-07
2.400000e+02	2.500000e+02	2.583651e-06	0.000000e+00	4.018490e-07
2.500000e+02	2.600000e+02	2.371955e-06	1.496600e-07	1.842640e-07
2.600000e+02	2.700000e+02	1.617493e-06	5.137210e-07	6.558400e-08
2.700000e+02	2.800000e+02	1.126907e-06	4.818520e-07	1.237750e-07
2.800000e+02	2.900000e+02	8.400155e-07	2.809751e-07	9.009000e-10
2.900000e+02	3.000000e+02	5.525622e-07	1.933578e-07	1.742320e-08
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
ErrorBandColor=yellow
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=yellow
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-matched-errorband/H-2-3-4-25gev-combine.yoda/MC_H2JETS_04_TIGHT/jet2_pT_incl
RatioPlotSameStyle=1
Title=h(2,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+01	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	3.000000e+01	9.661008e-03	4.356020e-04	5.053420e-04
3.000000e+01	4.000000e+01	1.954728e-02	7.229400e-04	6.381600e-04
4.000000e+01	5.000000e+01	1.665654e-02	4.639800e-04	3.513400e-04
5.000000e+01	6.000000e+01	1.222465e-02	3.337200e-04	1.647800e-04
6.000000e+01	7.000000e+01	7.981187e-03	1.910730e-04	7.053000e-05
7.000000e+01	8.000000e+01	4.939404e-03	1.407850e-04	9.374500e-05
8.000000e+01	9.000000e+01	3.012878e-03	7.460800e-05	6.588600e-05
9.000000e+01	1.000000e+02	1.846291e-03	5.847500e-05	5.269800e-05
1.000000e+02	1.100000e+02	1.133256e-03	4.187400e-05	3.253100e-05
1.100000e+02	1.200000e+02	7.010826e-04	2.554080e-05	2.759400e-05
1.200000e+02	1.300000e+02	4.358758e-04	1.757080e-05	1.818590e-05
1.300000e+02	1.400000e+02	2.744935e-04	1.041630e-05	1.522570e-05
1.400000e+02	1.500000e+02	1.759123e-04	9.927700e-06	6.891500e-06
1.500000e+02	1.600000e+02	1.148980e-04	6.992500e-06	2.486300e-06
1.600000e+02	1.700000e+02	7.388051e-05	3.212640e-06	3.962060e-06
1.700000e+02	1.800000e+02	4.809130e-05	2.572200e-06	2.925000e-06
1.800000e+02	1.900000e+02	3.254152e-05	1.524310e-06	1.710910e-06
1.900000e+02	2.000000e+02	2.164968e-05	6.429500e-07	9.386600e-07
2.000000e+02	2.100000e+02	1.471740e-05	8.693400e-07	1.294700e-06
2.100000e+02	2.200000e+02	1.011712e-05	2.011830e-07	9.594700e-07
2.200000e+02	2.300000e+02	7.355870e-06	7.990860e-07	3.409140e-07
2.300000e+02	2.400000e+02	5.013407e-06	8.125950e-07	6.257620e-07
