# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.3
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
XLabel=$|y_{j2}|$
LegendAlign=r
XMax=5.0
YLabel=$ \text{d} \sigma/ \text{d}  |y_{j2}|$ (fb)
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.8
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/jet2_y_abs_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.600000e-01	1.817952e-04	1.079987e-05	9.215563e-06
1.600000e-01	3.200000e-01	1.026152e-03	2.621312e-05	1.956875e-06
3.200000e-01	4.800000e-01	2.884162e-03	2.811313e-05	8.506375e-05
4.800000e-01	6.400000e-01	5.740583e-03	0.000000e+00	1.033836e-03
6.400000e-01	8.000000e-01	1.256967e-02	0.000000e+00	3.578625e-04
8.000000e-01	9.600000e-01	2.216743e-02	7.722500e-05	6.336250e-05
9.600000e-01	1.120000e+00	3.478555e-02	9.158000e-04	2.700875e-04
1.120000e+00	1.280000e+00	5.070043e-02	1.043769e-03	7.091562e-04
1.280000e+00	1.440000e+00	7.120013e-02	1.710000e-03	0.000000e+00
1.440000e+00	1.600000e+00	9.445737e-02	3.312500e-04	7.290625e-04
1.600000e+00	1.760000e+00	1.209084e-01	2.920000e-03	2.245000e-04
1.760000e+00	1.920000e+00	1.483689e-01	3.283438e-03	6.585625e-04
1.920000e+00	2.080000e+00	1.753311e-01	0.000000e+00	5.284312e-03
2.080000e+00	2.240000e+00	2.067300e-01	0.000000e+00	2.481437e-03
2.240000e+00	2.400000e+00	2.374493e-01	1.229563e-03	9.477500e-04
2.400000e+00	2.560000e+00	2.662607e-01	3.417187e-03	1.228187e-03
2.560000e+00	2.720000e+00	2.948466e-01	3.874875e-03	7.834375e-04
2.720000e+00	2.880000e+00	3.251029e-01	1.100325e-02	0.000000e+00
2.880000e+00	3.040000e+00	3.488816e-01	7.992813e-03	0.000000e+00
3.040000e+00	3.200000e+00	3.640266e-01	9.180625e-04	5.068500e-03
3.200000e+00	3.360000e+00	3.792658e-01	4.836000e-03	2.550625e-03
3.360000e+00	3.520000e+00	3.862275e-01	4.176250e-04	8.496250e-04
3.520000e+00	3.680000e+00	3.889372e-01	5.568125e-03	0.000000e+00
3.680000e+00	3.840000e+00	3.914399e-01	1.630569e-02	0.000000e+00
3.840000e+00	4.000000e+00	3.643009e-01	3.945188e-03	0.000000e+00
4.000000e+00	4.160000e+00	3.347357e-01	0.000000e+00	1.061687e-03
4.160000e+00	4.320000e+00	2.982004e-01	3.208750e-03	0.000000e+00
4.320000e+00	4.480000e+00	2.561311e-01	5.647063e-03	7.980000e-04
4.480000e+00	4.640000e+00	2.853593e-02	6.827437e-04	4.653500e-04
4.640000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.960000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.960000e+00	5.120000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.120000e+00	5.280000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280000e+00	5.440000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.440000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	5.760000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e+00	5.920000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.920000e+00	6.080000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.080000e+00	6.240000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240000e+00	6.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+00	6.560000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.560000e+00	6.720000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.720000e+00	6.880000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.880000e+00	7.040000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.040000e+00	7.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	7.360000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.360000e+00	7.520000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.520000e+00	7.680000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.680000e+00	7.840000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.840000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.600000e-01	1.852896e-04	5.786187e-06	0.000000e+00
1.600000e-01	3.200000e-01	9.921281e-04	2.538750e-05	0.000000e+00
3.200000e-01	4.800000e-01	2.862571e-03	0.000000e+00	8.552187e-05
4.800000e-01	6.400000e-01	6.548512e-03	1.732438e-04	1.511937e-04
6.400000e-01	8.000000e-01	1.267707e-02	0.000000e+00	7.695000e-05
8.000000e-01	9.600000e-01	2.193244e-02	1.558313e-04	0.000000e+00
9.600000e-01	1.120000e+00	3.480816e-02	1.230769e-03	0.000000e+00
1.120000e+00	1.280000e+00	5.156961e-02	1.586225e-03	0.000000e+00
1.280000e+00	1.440000e+00	7.120238e-02	1.957313e-03	0.000000e+00
1.440000e+00	1.600000e+00	9.379806e-02	4.466813e-03	0.000000e+00
1.600000e+00	1.760000e+00	1.197349e-01	4.207125e-03	0.000000e+00
1.760000e+00	1.920000e+00	1.477128e-01	3.842687e-03	0.000000e+00
1.920000e+00	2.080000e+00	1.786618e-01	5.653500e-03	0.000000e+00
2.080000e+00	2.240000e+00	2.084254e-01	6.575312e-03	0.000000e+00
2.240000e+00	2.400000e+00	2.376471e-01	6.794563e-03	0.000000e+00
2.400000e+00	2.560000e+00	2.681999e-01	9.730750e-03	0.000000e+00
2.560000e+00	2.720000e+00	2.938284e-01	6.344625e-03	0.000000e+00
2.720000e+00	2.880000e+00	3.225789e-01	6.731563e-03	0.000000e+00
2.880000e+00	3.040000e+00	3.464336e-01	7.847000e-03	0.000000e+00
3.040000e+00	3.200000e+00	3.688773e-01	1.095631e-02	0.000000e+00
3.200000e+00	3.360000e+00	3.800844e-01	3.548063e-03	7.590625e-04
3.360000e+00	3.520000e+00	3.882392e-01	5.660625e-03	0.000000e+00
3.520000e+00	3.680000e+00	3.878574e-01	1.020250e-03	0.000000e+00
3.680000e+00	3.840000e+00	3.783621e-01	3.050438e-03	2.033813e-03
3.840000e+00	4.000000e+00	3.591123e-01	1.020062e-03	1.145625e-03
4.000000e+00	4.160000e+00	3.315395e-01	0.000000e+00	2.581813e-03
4.160000e+00	4.320000e+00	2.973278e-01	1.334312e-03	6.802500e-04
4.320000e+00	4.480000e+00	2.551018e-01	0.000000e+00	2.189813e-03
4.480000e+00	4.640000e+00	2.826578e-02	0.000000e+00	8.291125e-04
4.640000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.960000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.960000e+00	5.120000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.120000e+00	5.280000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280000e+00	5.440000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.440000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	5.760000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e+00	5.920000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.920000e+00	6.080000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.080000e+00	6.240000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240000e+00	6.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+00	6.560000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.560000e+00	6.720000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.720000e+00	6.880000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.880000e+00	7.040000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.040000e+00	7.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	7.360000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.360000e+00	7.520000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.520000e+00	7.680000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.680000e+00	7.840000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.840000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
ErrorBandColor=blue
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=blue
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.600000e-01	1.865228e-04	1.255500e-05	0.000000e+00
1.600000e-01	3.200000e-01	9.802725e-04	0.000000e+00	6.279937e-05
3.200000e-01	4.800000e-01	2.855597e-03	0.000000e+00	8.291563e-05
4.800000e-01	6.400000e-01	6.675625e-03	1.981000e-04	0.000000e+00
6.400000e-01	8.000000e-01	1.262642e-02	0.000000e+00	1.634938e-04
8.000000e-01	9.600000e-01	2.195731e-02	4.168000e-04	0.000000e+00
9.600000e-01	1.120000e+00	3.455291e-02	6.298875e-04	4.579375e-04
1.120000e+00	1.280000e+00	5.100501e-02	9.971500e-04	1.100437e-04
1.280000e+00	1.440000e+00	7.080663e-02	1.317500e-03	5.950625e-04
1.440000e+00	1.600000e+00	9.369256e-02	8.917500e-04	1.161187e-03
1.600000e+00	1.760000e+00	1.198818e-01	3.147687e-03	2.959375e-04
1.760000e+00	1.920000e+00	1.459271e-01	1.122187e-03	2.823562e-03
1.920000e+00	2.080000e+00	1.767667e-01	2.956687e-03	6.031875e-04
2.080000e+00	2.240000e+00	2.058913e-01	2.360250e-03	2.152875e-03
2.240000e+00	2.400000e+00	2.370877e-01	4.026125e-03	1.152750e-03
2.400000e+00	2.560000e+00	2.663249e-01	4.183688e-03	6.386250e-04
2.560000e+00	2.720000e+00	2.942069e-01	4.247250e-03	4.683938e-03
2.720000e+00	2.880000e+00	3.212540e-01	4.253687e-03	2.558188e-03
2.880000e+00	3.040000e+00	3.454148e-01	0.000000e+00	1.558312e-03
3.040000e+00	3.200000e+00	3.792132e-01	1.954413e-02	0.000000e+00
3.200000e+00	3.360000e+00	3.787078e-01	2.192750e-03	3.613062e-03
3.360000e+00	3.520000e+00	3.884055e-01	5.281875e-03	2.386813e-03
3.520000e+00	3.680000e+00	3.878279e-01	3.362938e-03	1.571437e-03
3.680000e+00	3.840000e+00	3.798517e-01	3.575500e-03	0.000000e+00
3.840000e+00	4.000000e+00	3.631669e-01	3.369125e-03	0.000000e+00
4.000000e+00	4.160000e+00	3.341293e-01	8.328750e-04	0.000000e+00
4.160000e+00	4.320000e+00	2.986681e-01	2.794187e-03	0.000000e+00
4.320000e+00	4.480000e+00	2.557762e-01	2.383500e-03	0.000000e+00
4.480000e+00	4.640000e+00	2.877106e-02	2.854875e-04	9.073125e-05
4.640000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.960000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.960000e+00	5.120000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.120000e+00	5.280000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280000e+00	5.440000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.440000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	5.760000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e+00	5.920000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.920000e+00	6.080000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.080000e+00	6.240000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240000e+00	6.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+00	6.560000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.560000e+00	6.720000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.720000e+00	6.880000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.880000e+00	7.040000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.040000e+00	7.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	7.360000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.360000e+00	7.520000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.520000e+00	7.680000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.680000e+00	7.840000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.840000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
ErrorBandColor=cyan
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=cyan
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/jet2_y_abs_incl
RatioPlotSameStyle=1
Title=h(2*,3,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.600000e-01	1.801010e-04	5.289437e-06	0.000000e+00
1.600000e-01	3.200000e-01	9.894869e-04	7.313125e-06	1.994063e-05
3.200000e-01	4.800000e-01	2.926968e-03	3.007563e-05	4.755063e-05
4.800000e-01	6.400000e-01	6.574181e-03	3.259375e-05	0.000000e+00
6.400000e-01	8.000000e-01	1.276805e-02	1.827750e-04	0.000000e+00
8.000000e-01	9.600000e-01	2.174901e-02	2.401687e-04	2.098500e-04
9.600000e-01	1.120000e+00	3.441231e-02	1.914000e-04	5.162375e-04
1.120000e+00	1.280000e+00	5.069052e-02	8.469250e-04	6.096938e-04
1.280000e+00	1.440000e+00	7.059281e-02	9.058125e-04	7.853750e-04
1.440000e+00	1.600000e+00	9.348787e-02	1.627000e-03	8.298750e-04
1.600000e+00	1.760000e+00	1.191762e-01	1.945688e-03	1.797125e-03
1.760000e+00	1.920000e+00	1.467539e-01	3.115563e-03	1.085875e-03
1.920000e+00	2.080000e+00	1.760306e-01	3.539437e-03	1.649938e-03
2.080000e+00	2.240000e+00	2.059779e-01	3.465438e-03	1.036000e-03
2.240000e+00	2.400000e+00	2.357819e-01	4.159625e-03	1.489500e-03
2.400000e+00	2.560000e+00	2.654372e-01	4.988500e-03	1.621750e-03
2.560000e+00	2.720000e+00	2.940059e-01	5.086375e-03	1.300375e-03
2.720000e+00	2.880000e+00	3.206275e-01	5.854813e-03	1.251875e-03
2.880000e+00	3.040000e+00	3.441012e-01	4.843125e-03	1.490125e-03
3.040000e+00	3.200000e+00	3.639636e-01	5.374437e-03	1.665812e-03
3.200000e+00	3.360000e+00	3.787727e-01	5.756750e-03	1.605813e-03
3.360000e+00	3.520000e+00	3.863922e-01	5.491688e-03	1.244250e-03
3.520000e+00	3.680000e+00	3.872368e-01	4.907562e-03	6.206875e-04
3.680000e+00	3.840000e+00	3.788540e-01	4.401000e-03	5.875000e-06
3.840000e+00	4.000000e+00	3.610111e-01	3.631562e-03	0.000000e+00
4.000000e+00	4.160000e+00	3.333234e-01	2.336938e-03	0.000000e+00
4.160000e+00	4.320000e+00	2.971284e-01	1.175812e-03	0.000000e+00
4.320000e+00	4.480000e+00	2.549737e-01	2.069625e-03	0.000000e+00
4.480000e+00	4.640000e+00	2.862702e-02	2.034875e-04	2.175063e-04
4.640000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.960000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.960000e+00	5.120000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.120000e+00	5.280000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.280000e+00	5.440000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.440000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	5.760000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.760000e+00	5.920000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.920000e+00	6.080000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.080000e+00	6.240000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.240000e+00	6.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e+00	6.560000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.560000e+00	6.720000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.720000e+00	6.880000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.880000e+00	7.040000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.040000e+00	7.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+00	7.360000e+00	0.000000e+00	0.000000e+00	0.000000e+00
