# BEGIN PLOT
Scale=1000.0
DrawOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
RightMargin=0.5
RatioPlotReference=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
#RatioPlot=1
LogY=1
RatioPlotYMax=1.6
RatioPlotYLabel=Ratio
#LegendOnly=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-2-3-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
XLabel=$y_{jets}^{gap}$
LegendAlign=r
YLabel=$\text{d} \sigma/ \text{d} y_{jets}^{gap}$
Legend=1
RatioPlot=4
MainPlotSelection={"Selection":[1,2,3,4,5,6,7,8]}
RatioPlots={"RatioPlotYLabel":"","Selection":[1,2]};{"RatioPlotYLabel":"","Selection":[3,4]};{"RatioPlotYLabel":"","Selection":[5,6]};{"RatioPlotYLabel":"","Selection":[7,8]}
RatioPlotSameStyle=1
RatioPlotYMin=0.6
# END PLOT


# BEGIN SPECIAL /MC_H2JETS_07_TIGHT/gapjet1_y_incl
\rput[tl](0.05,0.75){\parbox{5cm}{\textcolor{gray}{{\bf Herwig 7.2.0} \\ HJETS/ColorFull}}}
# END SPECIAL

# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
ErrorBandColor=orange
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=orange
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	1.610758e-05	2.446785e-06	0.000000e+00
-4.400000e+00	-4.200000e+00	1.673033e-04	9.131650e-06	2.568040e-05
-4.200000e+00	-4.000000e+00	6.087595e-04	1.064715e-04	0.000000e+00
-4.000000e+00	-3.800000e+00	1.147600e-03	2.869100e-05	7.442150e-05
-3.800000e+00	-3.600000e+00	2.119276e-03	1.197820e-04	1.530140e-04
-3.600000e+00	-3.400000e+00	3.114880e-03	0.000000e+00	5.193760e-04
-3.400000e+00	-3.200000e+00	5.023810e-03	4.206095e-04	5.589000e-05
-3.200000e+00	-3.000000e+00	6.315085e-03	4.038000e-04	0.000000e+00
-3.000000e+00	-2.800000e+00	7.849700e-03	6.940250e-04	4.995000e-04
-2.800000e+00	-2.600000e+00	9.516815e-03	1.071510e-03	1.487100e-04
-2.600000e+00	-2.400000e+00	9.988160e-03	4.663050e-04	4.463100e-04
-2.400000e+00	-2.200000e+00	1.104826e-02	1.080210e-03	1.012015e-03
-2.200000e+00	-2.000000e+00	1.194755e-02	1.729070e-03	0.000000e+00
-2.000000e+00	-1.800000e+00	1.117640e-02	1.163050e-04	1.251150e-04
-1.800000e+00	-1.600000e+00	1.086004e-02	4.296900e-04	9.572100e-04
-1.600000e+00	-1.400000e+00	1.028139e-02	6.532750e-04	1.442940e-03
-1.400000e+00	-1.200000e+00	1.018005e-02	1.049710e-03	2.652500e-05
-1.200000e+00	-1.000000e+00	9.167335e-03	0.000000e+00	1.288740e-03
-1.000000e+00	-8.000000e-01	8.912080e-03	1.086160e-03	1.714500e-04
-8.000000e-01	-6.000000e-01	7.361525e-03	0.000000e+00	1.114495e-03
-6.000000e-01	-4.000000e-01	8.052190e-03	2.544950e-03	0.000000e+00
-4.000000e-01	-2.000000e-01	6.529810e-03	7.987300e-04	3.824350e-04
-2.000000e-01	0.000000e+00	6.240665e-03	5.579850e-04	0.000000e+00
0.000000e+00	2.000000e-01	6.233815e-03	3.966950e-04	7.221550e-04
2.000000e-01	4.000000e-01	6.763565e-03	9.161950e-04	0.000000e+00
4.000000e-01	6.000000e-01	7.566775e-03	1.270975e-03	1.972550e-04
6.000000e-01	8.000000e-01	7.782565e-03	4.560000e-04	1.315890e-03
8.000000e-01	1.000000e+00	1.019780e-02	1.548170e-03	0.000000e+00
1.000000e+00	1.200000e+00	9.398570e-03	3.855900e-04	2.450500e-05
1.200000e+00	1.400000e+00	9.425200e-03	0.000000e+00	1.704295e-03
1.400000e+00	1.600000e+00	1.043263e-02	4.467000e-04	7.823050e-04
1.600000e+00	1.800000e+00	1.055607e-02	2.462250e-04	7.920150e-04
1.800000e+00	2.000000e+00	1.052834e-02	5.293750e-04	9.189650e-04
2.000000e+00	2.200000e+00	1.041001e-02	0.000000e+00	1.628910e-03
2.200000e+00	2.400000e+00	1.066831e-02	8.510400e-04	3.444400e-04
2.400000e+00	2.600000e+00	1.015094e-02	4.276600e-04	1.051190e-03
2.600000e+00	2.800000e+00	8.781385e-03	2.399500e-05	1.298740e-03
2.800000e+00	3.000000e+00	8.073065e-03	9.799350e-04	1.496250e-04
3.000000e+00	3.200000e+00	6.234205e-03	2.127050e-04	6.997900e-04
3.200000e+00	3.400000e+00	4.690232e-03	2.776750e-05	3.010350e-04
3.400000e+00	3.600000e+00	3.522637e-03	2.968645e-04	4.060590e-04
3.600000e+00	3.800000e+00	2.850489e-03	7.907395e-04	0.000000e+00
3.800000e+00	4.000000e+00	1.193298e-03	1.179985e-04	1.446370e-04
4.000000e+00	4.200000e+00	5.352515e-04	0.000000e+00	3.131900e-05
4.200000e+00	4.400000e+00	1.924896e-04	3.245520e-05	0.000000e+00
4.400000e+00	4.600000e+00	1.616520e-05	1.923520e-06	3.433365e-06
4.600000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
ErrorBandColor=red
ErrorBandOpacity=0.3
ErrorBands=1
ErrorType=env
LineColor=red
LineStyle=solid
Path=//homes/tinghua1/Merging-Project/Production/HJETS/ratio-plots/hjets-vbfnlo/H-N2-N3-4-25gev-vbfnlo-combine.yoda/MC_H2JETS_07_TIGHT/gapjet1_y_incl
RatioPlotSameStyle=1
Title=h(2*,3*,4)-vbfnlo
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.600000e+00	-4.400000e+00	1.394279e-05	0.000000e+00	5.625800e-06
-4.400000e+00	-4.200000e+00	1.789853e-04	0.000000e+00	1.392115e-05
-4.200000e+00	-4.000000e+00	4.939305e-04	0.000000e+00	1.088089e-04
-4.000000e+00	-3.800000e+00	1.042223e-03	0.000000e+00	1.822690e-04
-3.800000e+00	-3.600000e+00	1.985153e-03	0.000000e+00	2.836600e-04
-3.600000e+00	-3.400000e+00	3.131043e-03	0.000000e+00	5.650005e-04
-3.400000e+00	-3.200000e+00	4.579147e-03	0.000000e+00	4.887630e-04
-3.200000e+00	-3.000000e+00	5.894620e-03	0.000000e+00	6.895750e-04
-3.000000e+00	-2.800000e+00	7.529380e-03	0.000000e+00	6.844500e-04
-2.800000e+00	-2.600000e+00	8.371425e-03	0.000000e+00	5.148850e-04
-2.600000e+00	-2.400000e+00	9.336355e-03	0.000000e+00	9.174850e-04
-2.400000e+00	-2.200000e+00	9.799165e-03	0.000000e+00	9.594150e-04
-2.200000e+00	-2.000000e+00	9.936830e-03	0.000000e+00	1.191435e-03
